Node;Centrality Degree
351;0.015748031496062992
353;0.015748031496062992
394;0.015748031496062992
449;0.015748031496062992
510;0.015748031496062992
591;0.015748031496062992
604;0.015748031496062992
53;0.015873015873015872
114;0.015873015873015872
162;0.015873015873015872
196;0.015873015873015872
221;0.015873015873015872
252;0.015873015873015872
266;0.015873015873015872
285;0.015873015873015872
300;0.015873015873015872
327;0.015873015873015872
374;0.015873015873015872
396;0.015873015873015872
458;0.015873015873015872
485;0.015873015873015872
487;0.015873015873015872
488;0.015873015873015872
498;0.015873015873015872
535;0.015873015873015872
584;0.015873015873015872
605;0.015873015873015872
608;0.015873015873015872
615;0.015873015873015872
622;0.015873015873015872
634;0.015873015873015872
79;0.016
131;0.016
160;0.016
220;0.016
249;0.016
295;0.016
313;0.016
337;0.016
345;0.016
372;0.016
404;0.016
469;0.016
505;0.016
507;0.016
526;0.016
543;0.016
545;0.016
595;0.016
606;0.016
619;0.016
69;0.016129032258064516
145;0.016129032258064516
164;0.016129032258064516
190;0.016129032258064516
226;0.016129032258064516
228;0.016129032258064516
290;0.016129032258064516
292;0.016129032258064516
310;0.016129032258064516
320;0.016129032258064516
359;0.016129032258064516
425;0.016129032258064516
435;0.016129032258064516
444;0.016129032258064516
489;0.016129032258064516
537;0.016129032258064516
554;0.016129032258064516
569;0.016129032258064516
586;0.016129032258064516
43;0.016260162601626018
46;0.016260162601626018
113;0.016260162601626018
136;0.016260162601626018
192;0.016260162601626018
205;0.016260162601626018
207;0.016260162601626018
242;0.016260162601626018
273;0.016260162601626018
307;0.016260162601626018
346;0.016260162601626018
380;0.016260162601626018
389;0.016260162601626018
450;0.016260162601626018
464;0.016260162601626018
465;0.016260162601626018
467;0.016260162601626018
516;0.016260162601626018
547;0.016260162601626018
551;0.016260162601626018
580;0.016260162601626018
607;0.016260162601626018
616;0.016260162601626018
631;0.016260162601626018
75;0.01639344262295082
76;0.01639344262295082
81;0.01639344262295082
90;0.01639344262295082
121;0.01639344262295082
147;0.01639344262295082
201;0.01639344262295082
231;0.01639344262295082
257;0.01639344262295082
262;0.01639344262295082
278;0.01639344262295082
314;0.01639344262295082
328;0.01639344262295082
373;0.01639344262295082
379;0.01639344262295082
402;0.01639344262295082
419;0.01639344262295082
432;0.01639344262295082
456;0.01639344262295082
519;0.01639344262295082
521;0.01639344262295082
564;0.01639344262295082
588;0.01639344262295082
593;0.01639344262295082
624;0.01639344262295082
62;0.01652892561983471
84;0.01652892561983471
91;0.01652892561983471
129;0.01652892561983471
141;0.01652892561983471
149;0.01652892561983471
153;0.01652892561983471
217;0.01652892561983471
229;0.01652892561983471
241;0.01652892561983471
281;0.01652892561983471
282;0.01652892561983471
296;0.01652892561983471
338;0.01652892561983471
361;0.01652892561983471
367;0.01652892561983471
386;0.01652892561983471
387;0.01652892561983471
437;0.01652892561983471
454;0.01652892561983471
511;0.01652892561983471
590;0.01652892561983471
35;0.016666666666666666
65;0.016666666666666666
99;0.016666666666666666
112;0.016666666666666666
127;0.016666666666666666
138;0.016666666666666666
158;0.016666666666666666
165;0.016666666666666666
174;0.016666666666666666
175;0.016666666666666666
211;0.016666666666666666
289;0.016666666666666666
326;0.016666666666666666
331;0.016666666666666666
333;0.016666666666666666
375;0.016666666666666666
378;0.016666666666666666
384;0.016666666666666666
420;0.016666666666666666
448;0.016666666666666666
493;0.016666666666666666
522;0.016666666666666666
555;0.016666666666666666
594;0.016666666666666666
599;0.016666666666666666
633;0.016666666666666666
51;0.01680672268907563
68;0.01680672268907563
134;0.01680672268907563
142;0.01680672268907563
161;0.01680672268907563
176;0.01680672268907563
187;0.01680672268907563
261;0.01680672268907563
317;0.01680672268907563
426;0.01680672268907563
439;0.01680672268907563
453;0.01680672268907563
477;0.01680672268907563
517;0.01680672268907563
536;0.01680672268907563
582;0.01680672268907563
13;0.01694915254237288
37;0.01694915254237288
42;0.01694915254237288
77;0.01694915254237288
102;0.01694915254237288
116;0.01694915254237288
125;0.01694915254237288
137;0.01694915254237288
154;0.01694915254237288
191;0.01694915254237288
193;0.01694915254237288
195;0.01694915254237288
199;0.01694915254237288
277;0.01694915254237288
305;0.01694915254237288
363;0.01694915254237288
376;0.01694915254237288
427;0.01694915254237288
475;0.01694915254237288
486;0.01694915254237288
499;0.01694915254237288
501;0.01694915254237288
504;0.01694915254237288
25;0.017094017094017096
27;0.017094017094017096
50;0.017094017094017096
64;0.017094017094017096
67;0.017094017094017096
73;0.017094017094017096
117;0.017094017094017096
118;0.017094017094017096
144;0.017094017094017096
167;0.017094017094017096
171;0.017094017094017096
216;0.017094017094017096
222;0.017094017094017096
232;0.017094017094017096
250;0.017094017094017096
293;0.017094017094017096
336;0.017094017094017096
347;0.017094017094017096
360;0.017094017094017096
391;0.017094017094017096
399;0.017094017094017096
411;0.017094017094017096
424;0.017094017094017096
562;0.017094017094017096
613;0.017094017094017096
628;0.017094017094017096
49;0.017241379310344827
83;0.017241379310344827
86;0.017241379310344827
139;0.017241379310344827
215;0.017241379310344827
238;0.017241379310344827
254;0.017241379310344827
370;0.017241379310344827
377;0.017241379310344827
531;0.017241379310344827
636;0.017241379310344827
639;0.017241379310344827
54;0.017391304347826087
66;0.017391304347826087
87;0.017391304347826087
146;0.017391304347826087
194;0.017391304347826087
214;0.017391304347826087
224;0.017391304347826087
237;0.017391304347826087
239;0.017391304347826087
240;0.017391304347826087
270;0.017391304347826087
280;0.017391304347826087
308;0.017391304347826087
340;0.017391304347826087
349;0.017391304347826087
438;0.017391304347826087
471;0.017391304347826087
473;0.017391304347826087
480;0.017391304347826087
513;0.017391304347826087
529;0.017391304347826087
617;0.017391304347826087
627;0.017391304347826087
9;0.017543859649122806
38;0.017543859649122806
168;0.017543859649122806
230;0.017543859649122806
297;0.017543859649122806
304;0.017543859649122806
350;0.017543859649122806
358;0.017543859649122806
446;0.017543859649122806
452;0.017543859649122806
533;0.017543859649122806
565;0.017543859649122806
610;0.017543859649122806
92;0.017699115044247787
151;0.017699115044247787
179;0.017699115044247787
183;0.017699115044247787
246;0.017699115044247787
251;0.017699115044247787
268;0.017699115044247787
271;0.017699115044247787
272;0.017699115044247787
329;0.017699115044247787
348;0.017699115044247787
383;0.017699115044247787
401;0.017699115044247787
408;0.017699115044247787
410;0.017699115044247787
412;0.017699115044247787
421;0.017699115044247787
461;0.017699115044247787
502;0.017699115044247787
567;0.017699115044247787
614;0.017699115044247787
23;0.017857142857142856
24;0.017857142857142856
109;0.017857142857142856
235;0.017857142857142856
299;0.017857142857142856
309;0.017857142857142856
381;0.017857142857142856
400;0.017857142857142856
566;0.017857142857142856
598;0.017857142857142856
12;0.018018018018018018
17;0.018018018018018018
56;0.018018018018018018
82;0.018018018018018018
124;0.018018018018018018
166;0.018018018018018018
253;0.018018018018018018
339;0.018018018018018018
390;0.018018018018018018
466;0.018018018018018018
541;0.018018018018018018
571;0.018018018018018018
52;0.01818181818181818
70;0.01818181818181818
110;0.01818181818181818
133;0.01818181818181818
163;0.01818181818181818
184;0.01818181818181818
202;0.01818181818181818
203;0.01818181818181818
209;0.01818181818181818
431;0.01818181818181818
534;0.01818181818181818
552;0.01818181818181818
637;0.01818181818181818
45;0.01834862385321101
59;0.01834862385321101
71;0.01834862385321101
143;0.01834862385321101
177;0.01834862385321101
210;0.01834862385321101
247;0.01834862385321101
356;0.01834862385321101
530;0.01834862385321101
21;0.018518518518518517
31;0.018518518518518517
61;0.018518518518518517
89;0.018518518518518517
98;0.018518518518518517
178;0.018518518518518517
245;0.018518518518518517
259;0.018518518518518517
267;0.018518518518518517
561;0.018518518518518517
597;0.018518518518518517
28;0.018691588785046728
55;0.018691588785046728
63;0.018691588785046728
80;0.018691588785046728
107;0.018691588785046728
111;0.018691588785046728
243;0.018691588785046728
263;0.018691588785046728
275;0.018691588785046728
319;0.018691588785046728
323;0.018691588785046728
342;0.018691588785046728
344;0.018691588785046728
428;0.018691588785046728
500;0.018691588785046728
15;0.018867924528301886
47;0.018867924528301886
58;0.018867924528301886
93;0.018867924528301886
96;0.018867924528301886
126;0.018867924528301886
132;0.018867924528301886
135;0.018867924528301886
157;0.018867924528301886
213;0.018867924528301886
343;0.018867924528301886
369;0.018867924528301886
22;0.01904761904761905
26;0.01904761904761905
88;0.01904761904761905
95;0.01904761904761905
104;0.01904761904761905
123;0.01904761904761905
294;0.01904761904761905
341;0.01904761904761905
579;0.01904761904761905
10;0.019230769230769232
39;0.019230769230769232
78;0.019230769230769232
212;0.019230769230769232
442;0.019230769230769232
16;0.019417475728155338
18;0.019417475728155338
34;0.019417475728155338
41;0.019417475728155338
60;0.019417475728155338
106;0.019417475728155338
120;0.019417475728155338
236;0.019417475728155338
405;0.019417475728155338
130;0.0196078431372549
159;0.0196078431372549
283;0.0196078431372549
4;0.019801980198019802
11;0.019801980198019802
40;0.019801980198019802
85;0.019801980198019802
140;0.019801980198019802
227;0.019801980198019802
423;0.019801980198019802
32;0.02
36;0.02
186;0.02
29;0.020202020202020204
119;0.020202020202020204
385;0.020202020202020204
169;0.02040816326530612
468;0.02040816326530612
30;0.020618556701030927
100;0.020618556701030927
57;0.020833333333333332
101;0.020833333333333332
19;0.021052631578947368
48;0.02127659574468085
8;0.021505376344086023
97;0.021505376344086023
170;0.021505376344086023
0;0.021739130434782608
1;0.021739130434782608
33;0.021739130434782608
7;0.02197802197802198
5;0.022222222222222223
6;0.022222222222222223
44;0.022222222222222223
20;0.022727272727272728
2;0.022988505747126436
14;0.022988505747126436
3;0.02666666666666667
