Node;Centrality Degree
9008;0.000604
2429;0.000604
6278;0.000604
4831;0.000604
6313;0.000604
4253;0.000604
8751;0.000604
6083;0.000604
1650;0.000604
6244;0.000604
8598;0.000604
11542;0.000604
5051;0.000604
6050;0.000604
8905;0.000604
5614;0.000604
4283;0.000604
8977;0.000604
15411;0.000604
8731;0.000604
3854;0.000604
4989;0.000604
6972;0.000604
15405;0.000604
8949;0.000604
8571;0.000604
9021;0.000604
9898;0.000604
2622;0.000604
2414;0.000604
8120;0.000604
13885;0.000604
4768;0.000604
4740;0.000604
1797;0.000604
9071;0.000604
8344;0.000604
8959;0.000604
4955;0.000604
7510;0.000604
12593;0.000604
4922;0.000604
2410;0.000604
10561;0.000604
15408;0.000604
13867;0.000604
2365;0.000604
2357;0.000604
8007;0.000604
5421;0.000604
2820;0.000604
4618;0.000604
1705;0.000604
8884;0.000604
8920;0.000604
3845;0.000604
13844;0.000604
7600;0.000604
10628;0.000604
8937;0.000604
9752;0.000605
5903;0.000605
15490;0.000605
5330;0.000605
8958;0.000605
7386;0.000605
8081;0.000605
10020;0.000605
9044;0.000605
9891;0.000605
4229;0.000605
9677;0.000605
9725;0.000605
8898;0.000605
6186;0.000605
8603;0.000605
12274;0.000605
845;0.000605
13823;0.000605
5387;0.000605
7410;0.000605
6151;0.000605
8042;0.000605
1769;0.000605
6892;0.000605
10295;0.000605
4207;0.000605
3256;0.000605
3257;0.000605
3308;0.000605
8919;0.000605
12777;0.000605
15414;0.000605
11256;0.000605
8901;0.000605
5409;0.000605
8790;0.000605
5590;0.000605
6515;0.000605
2360;0.000605
3549;0.000605
10805;0.000605
13803;0.000605
8943;0.000605
12334;0.000605
2716;0.000605
1559;0.000605
9695;0.000605
8863;0.000605
3684;0.000605
3644;0.000605
13622;0.000605
5545;0.000605
12381;0.000605
5718;0.000605
10210;0.000605
5307;0.000605
3223;0.000605
8209;0.000605
13166;0.000605
8878;0.000605
1147;0.000605
3172;0.000605
9045;0.000605
5754;0.000605
951;0.000605
1276;0.000605
2386;0.000605
13786;0.000606
7848;0.000606
8883;0.000606
14049;0.000606
9401;0.000606
1828;0.000606
14033;0.000606
8639;0.000606
13762;0.000606
7943;0.000606
8906;0.000606
14238;0.000606
13644;0.000606
1869;0.000606
7634;0.000606
8950;0.000606
1683;0.000606
8931;0.000606
5787;0.000606
5965;0.000606
9075;0.000606
8916;0.000606
1871;0.000606
8832;0.000606
8061;0.000606
6550;0.000606
771;0.000606
8875;0.000606
9120;0.000606
8521;0.000606
2774;0.000606
4587;0.000606
9055;0.000606
5585;0.000606
12472;0.000606
6226;0.000606
9204;0.000606
6281;0.000606
8483;0.000606
1323;0.000606
9193;0.000606
1406;0.000606
9263;0.000606
15429;0.000606
9152;0.000606
6257;0.000606
1369;0.000606
1291;0.000606
3819;0.000606
10501;0.000606
10468;0.000606
9468;0.000606
6396;0.000606
1737;0.000606
1351;0.000606
7631;0.000606
7598;0.000606
797;0.000606
2560;0.000606
6110;0.000606
1297;0.000606
9037;0.000606
3134;0.000606
3292;0.000606
4555;0.000606
6307;0.000606
8674;0.000606
2379;0.000606
14300;0.000606
7876;0.000607
10800;0.000607
13409;0.000607
10615;0.000607
6929;0.000607
6818;0.000607
8842;0.000607
3103;0.000607
11725;0.000607
1304;0.000607
6855;0.000607
7571;0.000607
10008;0.000607
1865;0.000607
3601;0.000607
4528;0.000607
14162;0.000607
9613;0.000607
6148;0.000607
6595;0.000607
9182;0.000607
10959;0.000607
1900;0.000607
8381;0.000607
4650;0.000607
10489;0.000607
9035;0.000607
11282;0.000607
8155;0.000607
10921;0.000607
9277;0.000607
3207;0.000607
10368;0.000607
11579;0.000607
1861;0.000607
9854;0.000607
9662;0.000607
8872;0.000607
991;0.000607
6115;0.000607
15404;0.000607
4987;0.000607
1425;0.000607
6341;0.000607
10880;0.000607
9594;0.000607
7980;0.000607
7469;0.000607
9803;0.000607
10833;0.000607
9013;0.000607
1426;0.000607
7439;0.000607
9636;0.000607
8713;0.000607
10170;0.000607
14344;0.000607
846;0.000607
11414;0.000607
5218;0.000607
1174;0.000607
7568;0.000607
1599;0.000608
8249;0.000608
5128;0.000608
10127;0.000608
1763;0.000608
8303;0.000608
1433;0.000608
10068;0.000608
6751;0.000608
904;0.000608
889;0.000608
5174;0.000608
10195;0.000608
8067;0.000608
7534;0.000608
1893;0.000608
1715;0.000608
7663;0.000608
14202;0.000608
1887;0.000608
2608;0.000608
7672;0.000608
877;0.000608
7703;0.000608
818;0.000608
2654;0.000608
1858;0.000608
6708;0.000608
903;0.000608
15294;0.000608
2676;0.000608
14217;0.000608
962;0.000608
2630;0.000608
2738;0.000608
2627;0.000608
2604;0.000608
929;0.000608
8709;0.000608
5550;0.000608
13715;0.000608
8551;0.000608
2336;0.000608
5480;0.000608
5945;0.000608
8630;0.000608
5513;0.000608
7893;0.000608
2503;0.000608
5121;0.000608
3791;0.000608
3062;0.000608
12524;0.000608
5920;0.000608
1112;0.000608
4836;0.000608
6473;0.000608
8770;0.000608
3566;0.000608
4899;0.000608
6627;0.000608
8407;0.000608
3026;0.000608
11819;0.000608
5155;0.000608
6232;0.000609
2480;0.000609
2347;0.000609
10440;0.000609
5884;0.000609
9343;0.000609
2404;0.000609
6968;0.000609
1028;0.000609
3150;0.000609
4747;0.000609
8986;0.000609
9230;0.000609
10793;0.000609
1055;0.000609
4781;0.000609
10600;0.000609
8637;0.000609
2393;0.000609
9487;0.000609
5188;0.000609
8988;0.000609
1196;0.000609
15293;0.000609
5938;0.000609
1269;0.000609
1231;0.000609
8886;0.000609
5886;0.000609
8865;0.000609
11662;0.000609
12376;0.000609
5822;0.000609
2385;0.000609
1459;0.000609
13372;0.000609
2348;0.000609
1157;0.000609
1500;0.000609
11103;0.000609
8072;0.000609
4814;0.000609
1534;0.000609
5229;0.000609
8804;0.000609
11142;0.000609
5320;0.000609
9614;0.000609
1884;0.000609
5073;0.000609
10423;0.000609
5980;0.000609
7495;0.000609
6064;0.000609
11068;0.000609
1791;0.000609
4719;0.000609
6023;0.000609
4921;0.000609
1796;0.000609
4088;0.000610
10961;0.000610
1083;0.000610
8512;0.000610
8828;0.000610
4062;0.000610
4849;0.000610
1349;0.000610
8909;0.000610
9085;0.000610
7926;0.000610
9949;0.000610
8297;0.000610
1631;0.000610
5266;0.000610
8859;0.000610
998;0.000610
8418;0.000610
9108;0.000610
2704;0.000610
9915;0.000610
4885;0.000610
10784;0.000610
2371;0.000610
5529;0.000610
8540;0.000610
11250;0.000610
7733;0.000610
11453;0.000610
2991;0.000610
3096;0.000610
13596;0.000610
5660;0.000610
1207;0.000610
12246;0.000610
9063;0.000610
1104;0.000610
14070;0.000610
1742;0.000610
1396;0.000610
10113;0.000610
8191;0.000610
8759;0.000610
3092;0.000610
3763;0.000610
6669;0.000610
11769;0.000610
12417;0.000610
3526;0.000611
5088;0.000611
9144;0.000611
8442;0.000611
1856;0.000611
13669;0.000611
4040;0.000611
9223;0.000611
9240;0.000611
2563;0.000611
7687;0.000611
14256;0.000611
9211;0.000611
9176;0.000611
8569;0.000611
8447;0.000611
3089;0.000611
2361;0.000611
10262;0.000611
15501;0.000611
6175;0.000611
2930;0.000611
7532;0.000611
4657;0.000611
8583;0.000611
10418;0.000611
8114;0.000611
9420;0.000611
10579;0.000611
14114;0.000611
6379;0.000611
2321;0.000611
13017;0.000611
12539;0.000611
5361;0.000611
2984;0.000611
9051;0.000611
3306;0.000611
10352;0.000611
3357;0.000611
8956;0.000611
12295;0.000611
4446;0.000611
4403;0.000611
4459;0.000611
1441;0.000611
11323;0.000611
10786;0.000611
4471;0.000611
10696;0.000611
4392;0.000611
12458;0.000611
3042;0.000611
12342;0.000611
1672;0.000611
4423;0.000611
1567;0.000612
6784;0.000612
7956;0.000612
8925;0.000612
8599;0.000612
14179;0.000612
1034;0.000612
12848;0.000612
12288;0.000612
12967;0.000612
5438;0.000612
9568;0.000612
10718;0.000612
13203;0.000612
12904;0.000612
4369;0.000612
2333;0.000612
10714;0.000612
2652;0.000612
2932;0.000612
8337;0.000612
8881;0.000612
8838;0.000612
9310;0.000612
5483;0.000612
11612;0.000612
5014;0.000612
11031;0.000612
15508;0.000612
13270;0.000612
13239;0.000612
9033;0.000612
8319;0.000612
2937;0.000612
13331;0.000612
4358;0.000612
15292;0.000612
14363;0.000612
11002;0.000612
4021;0.000612
12643;0.000612
6426;0.000612
3723;0.000612
4333;0.000612
13304;0.000612
8229;0.000612
12779;0.000613
3740;0.000613
11492;0.000613
5625;0.000613
10975;0.000613
1907;0.000613
8636;0.000613
7765;0.000613
2885;0.000613
10967;0.000613
15529;0.000613
12706;0.000613
1485;0.000613
5029;0.000613
5055;0.000613
5457;0.000613
8750;0.000613
3905;0.000613
2340;0.000613
12696;0.000613
11176;0.000613
9083;0.000613
8688;0.000613
3514;0.000613
4320;0.000613
5844;0.000613
1903;0.000613
1125;0.000613
1623;0.000613
8158;0.000613
5801;0.000613
10319;0.000613
2526;0.000613
7181;0.000613
3974;0.000613
4186;0.000613
4019;0.000613
1596;0.000613
7240;0.000613
5319;0.000613
9852;0.000613
7212;0.000613
9869;0.000613
4718;0.000613
7152;0.000613
4233;0.000613
3937;0.000613
7121;0.000613
9053;0.000613
15505;0.000613
4135;0.000613
8877;0.000613
4687;0.000613
4159;0.000613
9710;0.000613
4188;0.000613
9782;0.000613
8814;0.000613
1243;0.000613
7990;0.000613
7090;0.000613
4059;0.000613
10395;0.000613
4145;0.000613
13076;0.000613
8673;0.000613
5930;0.000613
10028;0.000613
2490;0.000613
8488;0.000613
12629;0.000613
9346;0.000613
5853;0.000613
12589;0.000613
15506;0.000613
7049;0.000613
4279;0.000613
4404;0.000614
7297;0.000614
7326;0.000614
5359;0.000614
8839;0.000614
2874;0.000614
2327;0.000614
5325;0.000614
2329;0.000614
13011;0.000614
8480;0.000614
4100;0.000614
4110;0.000614
10668;0.000614
5661;0.000614
5267;0.000614
2898;0.000614
10758;0.000614
7738;0.000614
7767;0.000614
7265;0.000614
7710;0.000614
5709;0.000614
7014;0.000614
4366;0.000614
5696;0.000614
1927;0.000614
15312;0.000614
4321;0.000614
4875;0.000614
2884;0.000614
9102;0.000614
9000;0.000614
3645;0.000614
5574;0.000614
3999;0.000614
2459;0.000614
4411;0.000614
8009;0.000614
3970;0.000614
2425;0.000614
7478;0.000614
1771;0.000614
3675;0.000614
5999;0.000614
13947;0.000614
10777;0.000614
7263;0.000614
848;0.000614
13967;0.000614
8604;0.000614
1826;0.000614
3876;0.000614
13984;0.000614
2844;0.000614
2440;0.000614
12348;0.000614
11209;0.000614
8720;0.000614
3949;0.000614
8848;0.000614
8890;0.000614
5755;0.000614
1679;0.000614
7797;0.000615
3900;0.000615
8375;0.000615
9464;0.000615
820;0.000615
3922;0.000615
3361;0.000615
1075;0.000615
4950;0.000615
8265;0.000615
3425;0.000615
2420;0.000615
6429;0.000615
3459;0.000615
12300;0.000615
1528;0.000615
9081;0.000615
6204;0.000615
8204;0.000615
8039;0.000615
13624;0.000615
7357;0.000615
5114;0.000615
1925;0.000615
9792;0.000615
10832;0.000615
6527;0.000615
2350;0.000615
8618;0.000615
4305;0.000615
3480;0.000615
1648;0.000615
13120;0.000615
4995;0.000615
12702;0.000615
1118;0.000615
2337;0.000615
11532;0.000615
4417;0.000615
14093;0.000615
10607;0.000615
7902;0.000615
4460;0.000615
7942;0.000615
12399;0.000616
8038;0.000616
10644;0.000616
10529;0.000616
6464;0.000616
12292;0.000616
6497;0.000616
1285;0.000616
10568;0.000616
8924;0.000616
6351;0.000616
2825;0.000616
12261;0.000616
9227;0.000616
14133;0.000616
7597;0.000616
9171;0.000616
2331;0.000616
4498;0.000616
1149;0.000616
14318;0.000616
13537;0.000616
9214;0.000616
13442;0.000616
9251;0.000616
13569;0.000616
11241;0.000616
4622;0.000616
12529;0.000616
7863;0.000616
2525;0.000616
1922;0.000616
2330;0.000616
13382;0.000616
5615;0.000616
9965;0.000616
13515;0.000616
8987;0.000616
3842;0.000616
6639;0.000616
822;0.000616
10236;0.000616
12470;0.000616
2352;0.000616
6611;0.000616
3599;0.000616
13470;0.000616
12415;0.000616
1714;0.000616
9649;0.000616
6552;0.000616
3809;0.000616
12936;0.000616
2709;0.000616
7381;0.000616
3309;0.000616
1883;0.000616
7828;0.000616
6587;0.000616
13490;0.000616
8808;0.000616
11365;0.000616
4845;0.000617
2803;0.000617
2798;0.000617
9068;0.000617
2401;0.000617
2746;0.000617
3761;0.000617
3883;0.000617
10824;0.000617
2314;0.000617
1830;0.000617
8244;0.000617
3722;0.000617
2380;0.000617
7010;0.000617
2807;0.000617
937;0.000617
3563;0.000617
8378;0.000617
2339;0.000617
1681;0.000617
8352;0.000617
8508;0.000617
4774;0.000617
2389;0.000617
9599;0.000617
6384;0.000617
13906;0.000617
6030;0.000617
10267;0.000617
6348;0.000617
7632;0.000617
7791;0.000617
4258;0.000617
6096;0.000617
6271;0.000617
8121;0.000617
4234;0.000617
2782;0.000617
7817;0.000617
6306;0.000617
15372;0.000617
6060;0.000617
1569;0.000617
5595;0.000617
10384;0.000617
10519;0.000617
4961;0.000617
4290;0.000617
3858;0.000617
8805;0.000617
7981;0.000617
5036;0.000617
8739;0.000617
6886;0.000617
15409;0.000617
3196;0.000617
3233;0.000617
8077;0.000617
6505;0.000617
7501;0.000617
13842;0.000617
2315;0.000617
9047;0.000617
8763;0.000617
4929;0.000617
8537;0.000617
11931;0.000617
13862;0.000617
4746;0.000617
9955;0.000618
10007;0.000618
12234;0.000618
8829;0.000618
13821;0.000618
8069;0.000618
8411;0.000618
9720;0.000618
9853;0.000618
12454;0.000618
2338;0.000618
4596;0.000618
10629;0.000618
9368;0.000618
5430;0.000618
5396;0.000618
13802;0.000618
8868;0.000618
3833;0.000618
3166;0.000618
10161;0.000618
4213;0.000618
7408;0.000618
6177;0.000618
6220;0.000618
13784;0.000618
8439;0.000618
3118;0.000618
12204;0.000618
5918;0.000618
8564;0.000618
1794;0.000618
6139;0.000618
12181;0.000618
8908;0.000618
5394;0.000618
3258;0.000618
6925;0.000618
12570;0.000618
1745;0.000618
2304;0.000618
10818;0.000618
2466;0.000618
12250;0.000618
2302;0.000618
8888;0.000618
6544;0.000618
9622;0.000618
5278;0.000618
13761;0.000618
2733;0.000619
3608;0.000619
3648;0.000619
13547;0.000619
12298;0.000619
5729;0.000619
3688;0.000619
1854;0.000619
1334;0.000619
13015;0.000619
8843;0.000619
10516;0.000619
8652;0.000619
5800;0.000619
825;0.000619
11705;0.000619
8291;0.000619
1347;0.000619
8595;0.000619
1180;0.000619
972;0.000619
5765;0.000619
7560;0.000619
8552;0.000619
7844;0.000619
1862;0.000619
2341;0.000619
11401;0.000619
14004;0.000619
8294;0.000619
13740;0.000619
5559;0.000619
14025;0.000619
5562;0.000619
7667;0.000619
9902;0.000619
14229;0.000619
1320;0.000619
5977;0.000619
13573;0.000619
9118;0.000619
1713;0.000619
9165;0.000619
15519;0.000619
9873;0.000619
14193;0.000619
14210;0.000619
15535;0.000619
8084;0.000619
7657;0.000619
11204;0.000619
12349;0.000619
15483;0.000619
749;0.000619
6586;0.000619
3269;0.000619
2669;0.000619
772;0.000619
9125;0.000619
9465;0.000619
750;0.000619
8519;0.000620
4563;0.000620
874;0.000620
8634;0.000620
6234;0.000620
3081;0.000620
1943;0.000620
10480;0.000620
6267;0.000620
6294;0.000620
6965;0.000620
6409;0.000620
1399;0.000620
1331;0.000620
7596;0.000620
1938;0.000620
15418;0.000620
1371;0.000620
1447;0.000620
3805;0.000620
1609;0.000620
1766;0.000620
1333;0.000620
7625;0.000620
13337;0.000620
5348;0.000620
6319;0.000620
14273;0.000620
9772;0.000620
15369;0.000620
10441;0.000620
798;0.000620
2312;0.000620
6098;0.000620
6849;0.000620
10924;0.000620
11277;0.000620
10363;0.000620
7563;0.000620
10809;0.000620
10340;0.000620
6811;0.000620
6157;0.000620
7875;0.000620
10612;0.000620
4971;0.000620
14086;0.000620
9456;0.000620
8879;0.000620
9022;0.000620
1931;0.000620
9486;0.000620
6620;0.000620
4629;0.000620
6125;0.000620
8163;0.000620
3202;0.000620
10884;0.000620
8676;0.000621
10831;0.000621
1011;0.000621
1460;0.000621
3569;0.000621
7019;0.000621
1455;0.000621
7434;0.000621
7464;0.000621
9567;0.000621
11845;0.000621
2687;0.000621
2377;0.000621
2400;0.000621
10055;0.000621
15496;0.000621
10166;0.000621
5252;0.000621
11798;0.000621
8100;0.000621
1463;0.000621
14332;0.000621
5204;0.000621
2300;0.000621
905;0.000621
9226;0.000621
1479;0.000621
920;0.000621
10084;0.000621
5156;0.000621
2359;0.000621
6740;0.000621
3030;0.000621
9289;0.000621
11653;0.000621
1741;0.000621
4911;0.000621
8331;0.000621
7531;0.000621
6701;0.000621
10273;0.000621
8477;0.000621
2295;0.000622
849;0.000622
1951;0.000622
8724;0.000622
14174;0.000622
2579;0.000622
2598;0.000622
2621;0.000622
968;0.000622
906;0.000622
2572;0.000622
14155;0.000622
935;0.000622
2645;0.000622
6462;0.000622
879;0.000622
7700;0.000622
1898;0.000622
9095;0.000622
11447;0.000622
5528;0.000622
5927;0.000622
14383;0.000622
1798;0.000622
2234;0.000622
5956;0.000622
13691;0.000622
7897;0.000622
5490;0.000622
5900;0.000622
5098;0.000622
2317;0.000622
8782;0.000622
8945;0.000622
11746;0.000622
4907;0.000622
7001;0.000622
3785;0.000622
5872;0.000622
4812;0.000622
1081;0.000622
12386;0.000622
8587;0.000622
5132;0.000622
1209;0.000622
1640;0.000622
6662;0.000622
5166;0.000622
8426;0.000622
3522;0.000622
10444;0.000622
4089;0.000622
6264;0.000622
2291;0.000622
2290;0.000622
5865;0.000622
8833;0.000622
2292;0.000622
4766;0.000622
4800;0.000622
10802;0.000622
4664;0.000622
3146;0.000622
15371;0.000622
9345;0.000622
1078;0.000622
10590;0.000622
10359;0.000622
1046;0.000622
7679;0.000622
9698;0.000622
1275;0.000623
1236;0.000623
5966;0.000623
4686;0.000623
1317;0.000623
1358;0.000623
5205;0.000623
2230;0.000623
12317;0.000623
1202;0.000623
1122;0.000623
8148;0.000623
11098;0.000623
5287;0.000623
4837;0.000623
5239;0.000623
12480;0.000623
11062;0.000623
1540;0.000623
2620;0.000623
8703;0.000623
5835;0.000623
13299;0.000623
1571;0.000623
1504;0.000623
11137;0.000623
1160;0.000623
9023;0.000623
15377;0.000623
4707;0.000623
5097;0.000623
1916;0.000623
3385;0.000623
6010;0.000623
4872;0.000623
1825;0.000623
10934;0.000623
11988;0.000623
6052;0.000623
7528;0.000623
7490;0.000623
4042;0.000623
1101;0.000623
2278;0.000623
4067;0.000623
4656;0.000623
1403;0.000623
1946;0.000623
2967;0.000623
9072;0.000623
7931;0.000623
7937;0.000623
10302;0.000623
8996;0.000623
10763;0.000623
8371;0.000623
15492;0.000624
8314;0.000624
3036;0.000624
5670;0.000624
1004;0.000624
15449;0.000624
9080;0.000624
13525;0.000624
8812;0.000624
3764;0.000624
7761;0.000624
5511;0.000624
7731;0.000624
3037;0.000624
1774;0.000624
8206;0.000624
14044;0.000624
8816;0.000624
1244;0.000624
5639;0.000624
1450;0.000624
3039;0.000624
5066;0.000624
6183;0.000624
11167;0.000624
3465;0.000624
3307;0.000624
10216;0.000624
2553;0.000624
11600;0.000624
1880;0.000624
4024;0.000624
13643;0.000624
2529;0.000624
11479;0.000624
10419;0.000625
2297;0.000625
8479;0.000625
8505;0.000625
2880;0.000625
8768;0.000625
3086;0.000625
15390;0.000625
2931;0.000625
6671;0.000625
9163;0.000625
6387;0.000625
9194;0.000625
6361;0.000625
7967;0.000625
10573;0.000625
14064;0.000625
3523;0.000625
12751;0.000625
2981;0.000625
1646;0.000625
7447;0.000625
2892;0.000625
11316;0.000625
10923;0.000625
6819;0.000625
12859;0.000625
4434;0.000625
4482;0.000625
12326;0.000625
4468;0.000625
1601;0.000625
6876;0.000625
8532;0.000625
4458;0.000625
4571;0.000625
9140;0.000625
10713;0.000625
4412;0.000625
10796;0.000625
4376;0.000625
1497;0.000625
4402;0.000625
12211;0.000625
10690;0.000625
4541;0.000625
11196;0.000625
4493;0.000625
4518;0.000625
2895;0.000625
12251;0.000625
1611;0.000625
15383;0.000625
14109;0.000625
4623;0.000625
4597;0.000625
10703;0.000625
10955;0.000625
4997;0.000625
1041;0.000625
9643;0.000625
5423;0.000626
13159;0.000626
12796;0.000626
12188;0.000626
8611;0.000626
7706;0.000626
12178;0.000626
10735;0.000626
5467;0.000626
4367;0.000626
1124;0.000626
8903;0.000626
11022;0.000626
13194;0.000626
5601;0.000626
6792;0.000626
8561;0.000626
2299;0.000626
6416;0.000626
11898;0.000626
6990;0.000626
13230;0.000626
8408;0.000626
12519;0.000626
10992;0.000626
10963;0.000626
829;0.000626
10954;0.000626
6762;0.000626
4004;0.000626
12562;0.000626
3718;0.000626
4344;0.000626
7795;0.000626
2268;0.000626
2837;0.000626
13263;0.000626
3690;0.000626
8253;0.000626
8978;0.000626
12619;0.000626
5602;0.000626
5785;0.000626
9920;0.000626
2491;0.000626
10894;0.000626
8853;0.000626
8013;0.000626
8436;0.000626
5038;0.000627
8593;0.000627
15413;0.000627
5465;0.000627
5005;0.000627
12546;0.000627
1645;0.000627
2836;0.000627
1155;0.000627
4933;0.000627
3912;0.000627
5832;0.000627
4191;0.000627
1624;0.000627
3468;0.000627
4240;0.000627
1688;0.000627
1970;0.000627
4327;0.000627
2489;0.000627
8238;0.000627
2334;0.000627
2323;0.000627
4166;0.000627
5303;0.000627
9113;0.000627
1964;0.000627
4197;0.000627
7237;0.000627
4726;0.000627
12160;0.000627
9318;0.000627
7208;0.000627
9858;0.000627
4695;0.000627
3977;0.000627
15471;0.000627
7178;0.000627
7260;0.000627
7261;0.000627
7119;0.000627
7146;0.000627
3944;0.000627
4023;0.000627
799;0.000627
6699;0.000627
5375;0.000627
10545;0.000627
4152;0.000627
2854;0.000627
4066;0.000627
8003;0.000627
10400;0.000627
10865;0.000627
8766;0.000627
5337;0.000627
4116;0.000627
4143;0.000627
7235;0.000627
1959;0.000627
7044;0.000627
2450;0.000627
8635;0.000627
1536;0.000627
8813;0.000627
2264;0.000627
5370;0.000627
15424;0.000627
4291;0.000627
1287;0.000627
7085;0.000627
12500;0.000627
2310;0.000627
12953;0.000627
10637;0.000627
10756;0.000627
5954;0.000627
2303;0.000627
10658;0.000627
6846;0.000627
4106;0.000627
5302;0.000627
7293;0.000628
10264;0.000628
7320;0.000628
12856;0.000628
4373;0.000628
7354;0.000628
9064;0.000628
7593;0.000628
7290;0.000628
5647;0.000628
12367;0.000628
4330;0.000628
1044;0.000628
4878;0.000628
7734;0.000628
10775;0.000628
7042;0.000628
7762;0.000628
1853;0.000628
2232;0.000628
5692;0.000628
5739;0.000628
5705;0.000628
1795;0.000628
4851;0.000628
11523;0.000628
7824;0.000628
2263;0.000628
2768;0.000628
1956;0.000628
10380;0.000628
13961;0.000628
3953;0.000628
13941;0.000628
7470;0.000628
3975;0.000628
3875;0.000628
7287;0.000628
2805;0.000628
6007;0.000628
3640;0.000628
8892;0.000628
2373;0.000628
13922;0.000628
4375;0.000628
2402;0.000628
10799;0.000628
3925;0.000628
3311;0.000628
2214;0.000628
8681;0.000628
11355;0.000628
12257;0.000628
1722;0.000628
3365;0.000629
8286;0.000629
9765;0.000629
8350;0.000629
802;0.000629
3902;0.000629
7291;0.000629
1878;0.000629
6541;0.000629
6443;0.000629
6726;0.000629
8049;0.000629
2786;0.000629
12217;0.000629
6216;0.000629
3426;0.000629
3424;0.000629
12600;0.000629
2426;0.000629
2256;0.000629
1835;0.000629
14246;0.000629
6902;0.000629
8050;0.000629
7626;0.000629
6333;0.000629
10220;0.000629
13595;0.000629
6510;0.000629
1677;0.000629
5139;0.000629
10859;0.000629
7374;0.000629
3452;0.000629
4314;0.000629
13070;0.000629
4970;0.000629
15407;0.000629
9759;0.000629
10553;0.000629
4383;0.000629
7946;0.000629
7901;0.000629
8472;0.000629
4422;0.000629
12277;0.000629
4465;0.000629
7984;0.000629
1088;0.000629
1839;0.000629
11162;0.000629
8726;0.000629
10155;0.000630
15400;0.000630
14019;0.000630
4505;0.000630
10645;0.000630
12184;0.000630
12214;0.000630
6478;0.000630
12047;0.000630
1963;0.000630
13514;0.000630
14059;0.000630
14292;0.000630
1574;0.000630
9098;0.000630
11228;0.000630
1184;0.000630
13410;0.000630
1933;0.000630
3576;0.000630
6566;0.000630
4601;0.000630
12393;0.000630
13484;0.000630
13317;0.000630
1942;0.000630
6622;0.000630
9025;0.000630
12338;0.000630
6596;0.000630
13346;0.000630
2726;0.000630
15461;0.000630
13454;0.000630
3843;0.000630
2308;0.000630
7862;0.000630
9002;0.000630
6655;0.000630
7405;0.000630
3170;0.000630
1365;0.000630
3244;0.000630
7318;0.000630
3142;0.000630
7009;0.000630
12307;0.000630
2354;0.000630
13429;0.000630
3255;0.000630
3767;0.000630
10531;0.000630
1756;0.000630
2221;0.000630
3799;0.000630
12752;0.000630
2701;0.000630
1909;0.000630
8288;0.000631
15422;0.000631
2757;0.000631
2745;0.000631
3113;0.000631
9483;0.000631
8509;0.000631
3729;0.000631
9220;0.000631
3882;0.000631
4816;0.000631
14353;0.000631
3216;0.000631
2277;0.000631
2249;0.000631
2356;0.000631
11696;0.000631
10850;0.000631
9183;0.000631
2342;0.000631
8847;0.000631
5589;0.000631
957;0.000631
8795;0.000631
3695;0.000631
2266;0.000631
10353;0.000631
5572;0.000631
2306;0.000631
6377;0.000631
11392;0.000631
8324;0.000631
10467;0.000631
6104;0.000631
4755;0.000631
6037;0.000631
1712;0.000631
8393;0.000631
8818;0.000631
5023;0.000631
3263;0.000631
4784;0.000631
3109;0.000631
7557;0.000631
6879;0.000631
7815;0.000631
13878;0.000631
4272;0.000631
6297;0.000631
7785;0.000631
7662;0.000631
8124;0.000631
4241;0.000631
6072;0.000631
6496;0.000631
1329;0.000631
4220;0.000631
6338;0.000631
6920;0.000631
14401;0.000631
9830;0.000631
4299;0.000631
9699;0.000631
10003;0.000631
805;0.000631
5905;0.000631
4937;0.000631
3850;0.000631
9948;0.000631
9665;0.000632
6537;0.000632
8083;0.000632
13804;0.000632
13837;0.000632
9511;0.000632
13820;0.000632
1866;0.000632
11954;0.000632
7496;0.000632
8078;0.000632
12171;0.000632
3068;0.000632
11561;0.000632
13783;0.000632
12313;0.000632
9341;0.000632
8104;0.000632
10622;0.000632
5443;0.000632
6168;0.000632
5251;0.000632
5843;0.000632
13759;0.000632
4568;0.000632
5408;0.000632
3821;0.000632
1212;0.000632
6957;0.000632
12242;0.000632
12462;0.000632
6211;0.000632
13737;0.000632
12133;0.000632
12147;0.000632
4196;0.000632
4632;0.000632
10050;0.000632
6128;0.000632
5942;0.000632
6252;0.000632
15314;0.000632
6934;0.000632
1778;0.000632
4956;0.000632
8775;0.000632
860;0.000632
7346;0.000632
1612;0.000632
5776;0.000633
6581;0.000633
2261;0.000633
3199;0.000633
12134;0.000633
1376;0.000633
5262;0.000633
1852;0.000633
13713;0.000633
10836;0.000633
13496;0.000633
2298;0.000633
8502;0.000633
12208;0.000633
13481;0.000633
2251;0.000633
3650;0.000633
5740;0.000633
1402;0.000633
2270;0.000633
12947;0.000633
3611;0.000633
12878;0.000633
7428;0.000633
2288;0.000633
996;0.000633
10282;0.000633
10484;0.000633
9357;0.000633
8559;0.000633
5811;0.000633
9685;0.000633
2281;0.000633
13997;0.000633
2307;0.000633
2242;0.000633
7879;0.000633
7849;0.000633
13981;0.000633
5544;0.000633
8129;0.000633
9338;0.000633
8706;0.000633
7037;0.000633
13666;0.000633
8365;0.000633
14164;0.000633
11637;0.000633
5987;0.000633
13548;0.000633
9155;0.000633
14182;0.000633
7696;0.000633
5538;0.000633
3009;0.000633
