Node;Centrality Degree
2415;0.011363636363636364
2417;0.011363636363636364
2676;0.011363636363636364
2695;0.011363636363636364
2714;0.011363636363636364
3029;0.011363636363636364
3169;0.011363636363636364
3295;0.011363636363636364
3389;0.011363636363636364
3617;0.011363636363636364
3732;0.011363636363636364
4336;0.011363636363636364
4437;0.011363636363636364
4780;0.011363636363636364
4794;0.011363636363636364
5094;0.011363636363636364
5122;0.011363636363636364
5205;0.011363636363636364
5262;0.011363636363636364
5529;0.011363636363636364
5578;0.011363636363636364
5676;0.011363636363636364
5677;0.011363636363636364
5793;0.011363636363636364
6218;0.011363636363636364
6233;0.011363636363636364
6335;0.011363636363636364
6341;0.011363636363636364
6616;0.011363636363636364
6661;0.011363636363636364
6769;0.011363636363636364
6798;0.011363636363636364
7172;0.011363636363636364
7278;0.011363636363636364
7281;0.011363636363636364
7416;0.011363636363636364
7638;0.011363636363636364
7643;0.011363636363636364
7857;0.011363636363636364
7945;0.011363636363636364
7952;0.011363636363636364
7966;0.011363636363636364
8124;0.011363636363636364
8287;0.011363636363636364
8455;0.011363636363636364
8589;0.011363636363636364
8712;0.011363636363636364
8891;0.011363636363636364
8905;0.011363636363636364
9106;0.011363636363636364
9263;0.011363636363636364
9305;0.011363636363636364
9480;0.011363636363636364
9564;0.011363636363636364
9826;0.011363636363636364
9842;0.011363636363636364
9864;0.011363636363636364
9911;0.011363636363636364
10163;0.011363636363636364
702;0.011428571428571429
844;0.011428571428571429
957;0.011428571428571429
1693;0.011428571428571429
1756;0.011428571428571429
1797;0.011428571428571429
1810;0.011428571428571429
2024;0.011428571428571429
2031;0.011428571428571429
2211;0.011428571428571429
2286;0.011428571428571429
2558;0.011428571428571429
2970;0.011428571428571429
2982;0.011428571428571429
3167;0.011428571428571429
3223;0.011428571428571429
3708;0.011428571428571429
3761;0.011428571428571429
3917;0.011428571428571429
3961;0.011428571428571429
4211;0.011428571428571429
4230;0.011428571428571429
4248;0.011428571428571429
4339;0.011428571428571429
4565;0.011428571428571429
4816;0.011428571428571429
4862;0.011428571428571429
4953;0.011428571428571429
4954;0.011428571428571429
5068;0.011428571428571429
5146;0.011428571428571429
5189;0.011428571428571429
5309;0.011428571428571429
5454;0.011428571428571429
5499;0.011428571428571429
5525;0.011428571428571429
5729;0.011428571428571429
5762;0.011428571428571429
5873;0.011428571428571429
5923;0.011428571428571429
5968;0.011428571428571429
6022;0.011428571428571429
6128;0.011428571428571429
6197;0.011428571428571429
6241;0.011428571428571429
6287;0.011428571428571429
6311;0.011428571428571429
6362;0.011428571428571429
6553;0.011428571428571429
6561;0.011428571428571429
6569;0.011428571428571429
6622;0.011428571428571429
6801;0.011428571428571429
6805;0.011428571428571429
6811;0.011428571428571429
6884;0.011428571428571429
6893;0.011428571428571429
6911;0.011428571428571429
7048;0.011428571428571429
7065;0.011428571428571429
7095;0.011428571428571429
7190;0.011428571428571429
7360;0.011428571428571429
7379;0.011428571428571429
7459;0.011428571428571429
7486;0.011428571428571429
7620;0.011428571428571429
7627;0.011428571428571429
7702;0.011428571428571429
7730;0.011428571428571429
7803;0.011428571428571429
7845;0.011428571428571429
7906;0.011428571428571429
7986;0.011428571428571429
8093;0.011428571428571429
8130;0.011428571428571429
8195;0.011428571428571429
8235;0.011428571428571429
8264;0.011428571428571429
8312;0.011428571428571429
8333;0.011428571428571429
8646;0.011428571428571429
8700;0.011428571428571429
8713;0.011428571428571429
8781;0.011428571428571429
8867;0.011428571428571429
8873;0.011428571428571429
9081;0.011428571428571429
9108;0.011428571428571429
9191;0.011428571428571429
9288;0.011428571428571429
9348;0.011428571428571429
9358;0.011428571428571429
9404;0.011428571428571429
9427;0.011428571428571429
9472;0.011428571428571429
9488;0.011428571428571429
9550;0.011428571428571429
9702;0.011428571428571429
9752;0.011428571428571429
9761;0.011428571428571429
9869;0.011428571428571429
9909;0.011428571428571429
9944;0.011428571428571429
9984;0.011428571428571429
10022;0.011428571428571429
10069;0.011428571428571429
341;0.011494252873563218
811;0.011494252873563218
977;0.011494252873563218
1245;0.011494252873563218
1422;0.011494252873563218
1444;0.011494252873563218
1640;0.011494252873563218
1895;0.011494252873563218
2108;0.011494252873563218
2118;0.011494252873563218
2216;0.011494252873563218
2278;0.011494252873563218
2366;0.011494252873563218
2451;0.011494252873563218
2484;0.011494252873563218
2497;0.011494252873563218
2694;0.011494252873563218
2796;0.011494252873563218
3369;0.011494252873563218
3464;0.011494252873563218
3562;0.011494252873563218
3632;0.011494252873563218
3806;0.011494252873563218
3869;0.011494252873563218
3950;0.011494252873563218
4013;0.011494252873563218
4097;0.011494252873563218
4185;0.011494252873563218
4284;0.011494252873563218
4478;0.011494252873563218
4513;0.011494252873563218
4738;0.011494252873563218
4783;0.011494252873563218
4956;0.011494252873563218
5040;0.011494252873563218
5082;0.011494252873563218
5264;0.011494252873563218
5398;0.011494252873563218
5482;0.011494252873563218
5550;0.011494252873563218
5626;0.011494252873563218
5697;0.011494252873563218
5715;0.011494252873563218
5800;0.011494252873563218
5843;0.011494252873563218
5891;0.011494252873563218
5919;0.011494252873563218
5966;0.011494252873563218
6000;0.011494252873563218
6005;0.011494252873563218
6039;0.011494252873563218
6055;0.011494252873563218
6225;0.011494252873563218
6267;0.011494252873563218
6284;0.011494252873563218
6316;0.011494252873563218
6380;0.011494252873563218
6385;0.011494252873563218
6444;0.011494252873563218
6467;0.011494252873563218
6476;0.011494252873563218
6777;0.011494252873563218
6788;0.011494252873563218
6792;0.011494252873563218
6887;0.011494252873563218
6961;0.011494252873563218
7016;0.011494252873563218
7191;0.011494252873563218
7259;0.011494252873563218
7286;0.011494252873563218
7329;0.011494252873563218
7468;0.011494252873563218
7526;0.011494252873563218
7534;0.011494252873563218
7563;0.011494252873563218
7689;0.011494252873563218
7811;0.011494252873563218
7858;0.011494252873563218
7876;0.011494252873563218
7904;0.011494252873563218
8046;0.011494252873563218
8307;0.011494252873563218
8328;0.011494252873563218
8329;0.011494252873563218
8337;0.011494252873563218
8344;0.011494252873563218
8354;0.011494252873563218
8407;0.011494252873563218
8454;0.011494252873563218
8493;0.011494252873563218
8541;0.011494252873563218
8558;0.011494252873563218
8579;0.011494252873563218
8591;0.011494252873563218
8653;0.011494252873563218
8660;0.011494252873563218
9135;0.011494252873563218
9151;0.011494252873563218
9213;0.011494252873563218
9227;0.011494252873563218
9245;0.011494252873563218
9272;0.011494252873563218
9375;0.011494252873563218
9380;0.011494252873563218
9566;0.011494252873563218
9567;0.011494252873563218
9584;0.011494252873563218
9651;0.011494252873563218
9763;0.011494252873563218
9773;0.011494252873563218
9801;0.011494252873563218
9907;0.011494252873563218
9998;0.011494252873563218
10153;0.011494252873563218
10214;0.011494252873563218
375;0.011560693641618497
542;0.011560693641618497
674;0.011560693641618497
688;0.011560693641618497
813;0.011560693641618497
988;0.011560693641618497
1327;0.011560693641618497
1363;0.011560693641618497
1863;0.011560693641618497
1938;0.011560693641618497
1986;0.011560693641618497
2110;0.011560693641618497
2145;0.011560693641618497
2156;0.011560693641618497
2431;0.011560693641618497
2494;0.011560693641618497
2632;0.011560693641618497
2804;0.011560693641618497
2901;0.011560693641618497
3058;0.011560693641618497
3133;0.011560693641618497
3258;0.011560693641618497
3279;0.011560693641618497
3351;0.011560693641618497
3473;0.011560693641618497
3492;0.011560693641618497
3559;0.011560693641618497
3597;0.011560693641618497
3667;0.011560693641618497
4020;0.011560693641618497
4092;0.011560693641618497
4094;0.011560693641618497
4114;0.011560693641618497
4137;0.011560693641618497
4181;0.011560693641618497
4195;0.011560693641618497
4212;0.011560693641618497
4261;0.011560693641618497
4471;0.011560693641618497
4474;0.011560693641618497
4547;0.011560693641618497
4586;0.011560693641618497
4645;0.011560693641618497
4687;0.011560693641618497
4721;0.011560693641618497
4807;0.011560693641618497
4866;0.011560693641618497
4899;0.011560693641618497
4931;0.011560693641618497
4948;0.011560693641618497
5003;0.011560693641618497
5150;0.011560693641618497
5167;0.011560693641618497
5204;0.011560693641618497
5245;0.011560693641618497
5253;0.011560693641618497
5310;0.011560693641618497
5335;0.011560693641618497
5437;0.011560693641618497
5449;0.011560693641618497
5475;0.011560693641618497
5479;0.011560693641618497
5486;0.011560693641618497
5559;0.011560693641618497
5605;0.011560693641618497
5671;0.011560693641618497
5803;0.011560693641618497
5847;0.011560693641618497
5879;0.011560693641618497
5884;0.011560693641618497
5958;0.011560693641618497
6001;0.011560693641618497
6036;0.011560693641618497
6071;0.011560693641618497
6094;0.011560693641618497
6214;0.011560693641618497
6238;0.011560693641618497
6244;0.011560693641618497
6328;0.011560693641618497
6340;0.011560693641618497
6399;0.011560693641618497
6424;0.011560693641618497
6428;0.011560693641618497
6468;0.011560693641618497
6594;0.011560693641618497
6596;0.011560693641618497
6602;0.011560693641618497
6666;0.011560693641618497
6688;0.011560693641618497
6696;0.011560693641618497
6731;0.011560693641618497
6746;0.011560693641618497
6772;0.011560693641618497
6876;0.011560693641618497
6891;0.011560693641618497
6902;0.011560693641618497
6936;0.011560693641618497
6977;0.011560693641618497
7034;0.011560693641618497
7086;0.011560693641618497
7176;0.011560693641618497
7201;0.011560693641618497
7244;0.011560693641618497
7267;0.011560693641618497
7274;0.011560693641618497
7311;0.011560693641618497
7404;0.011560693641618497
7409;0.011560693641618497
7418;0.011560693641618497
7450;0.011560693641618497
7529;0.011560693641618497
7566;0.011560693641618497
7621;0.011560693641618497
7704;0.011560693641618497
7822;0.011560693641618497
7846;0.011560693641618497
7897;0.011560693641618497
7925;0.011560693641618497
7974;0.011560693641618497
7979;0.011560693641618497
7997;0.011560693641618497
7999;0.011560693641618497
8005;0.011560693641618497
8016;0.011560693641618497
8019;0.011560693641618497
8021;0.011560693641618497
8096;0.011560693641618497
8112;0.011560693641618497
8132;0.011560693641618497
8146;0.011560693641618497
8155;0.011560693641618497
8157;0.011560693641618497
8217;0.011560693641618497
8453;0.011560693641618497
8480;0.011560693641618497
8497;0.011560693641618497
8537;0.011560693641618497
8577;0.011560693641618497
8587;0.011560693641618497
8655;0.011560693641618497
8789;0.011560693641618497
8835;0.011560693641618497
8982;0.011560693641618497
9071;0.011560693641618497
9159;0.011560693641618497
9160;0.011560693641618497
9174;0.011560693641618497
9232;0.011560693641618497
9269;0.011560693641618497
9407;0.011560693641618497
9496;0.011560693641618497
9502;0.011560693641618497
9529;0.011560693641618497
9557;0.011560693641618497
9582;0.011560693641618497
9617;0.011560693641618497
9672;0.011560693641618497
9692;0.011560693641618497
9699;0.011560693641618497
9712;0.011560693641618497
9716;0.011560693641618497
9747;0.011560693641618497
9760;0.011560693641618497
9777;0.011560693641618497
9783;0.011560693641618497
9790;0.011560693641618497
9867;0.011560693641618497
9908;0.011560693641618497
9936;0.011560693641618497
9975;0.011560693641618497
9994;0.011560693641618497
10032;0.011560693641618497
10049;0.011560693641618497
10050;0.011560693641618497
10056;0.011560693641618497
10134;0.011560693641618497
10144;0.011560693641618497
10202;0.011560693641618497
302;0.011627906976744186
506;0.011627906976744186
530;0.011627906976744186
541;0.011627906976744186
548;0.011627906976744186
571;0.011627906976744186
876;0.011627906976744186
1029;0.011627906976744186
1059;0.011627906976744186
1358;0.011627906976744186
1551;0.011627906976744186
1707;0.011627906976744186
1828;0.011627906976744186
1987;0.011627906976744186
2026;0.011627906976744186
2050;0.011627906976744186
2079;0.011627906976744186
2096;0.011627906976744186
2133;0.011627906976744186
2154;0.011627906976744186
2163;0.011627906976744186
2303;0.011627906976744186
2312;0.011627906976744186
2347;0.011627906976744186
2721;0.011627906976744186
2747;0.011627906976744186
2788;0.011627906976744186
2822;0.011627906976744186
2971;0.011627906976744186
2986;0.011627906976744186
3099;0.011627906976744186
3178;0.011627906976744186
3271;0.011627906976744186
3341;0.011627906976744186
3354;0.011627906976744186
3365;0.011627906976744186
3370;0.011627906976744186
3381;0.011627906976744186
3525;0.011627906976744186
3656;0.011627906976744186
3678;0.011627906976744186
3692;0.011627906976744186
3723;0.011627906976744186
3811;0.011627906976744186
3890;0.011627906976744186
3972;0.011627906976744186
3984;0.011627906976744186
4059;0.011627906976744186
4068;0.011627906976744186
4171;0.011627906976744186
4180;0.011627906976744186
4235;0.011627906976744186
4247;0.011627906976744186
4403;0.011627906976744186
4419;0.011627906976744186
4445;0.011627906976744186
4465;0.011627906976744186
4517;0.011627906976744186
4521;0.011627906976744186
4590;0.011627906976744186
4616;0.011627906976744186
4620;0.011627906976744186
4627;0.011627906976744186
4727;0.011627906976744186
4759;0.011627906976744186
4774;0.011627906976744186
4806;0.011627906976744186
5009;0.011627906976744186
5056;0.011627906976744186
5162;0.011627906976744186
5195;0.011627906976744186
5213;0.011627906976744186
5248;0.011627906976744186
5289;0.011627906976744186
5316;0.011627906976744186
5319;0.011627906976744186
5540;0.011627906976744186
5556;0.011627906976744186
5571;0.011627906976744186
5582;0.011627906976744186
5680;0.011627906976744186
5731;0.011627906976744186
5743;0.011627906976744186
5756;0.011627906976744186
5798;0.011627906976744186
5821;0.011627906976744186
5897;0.011627906976744186
5904;0.011627906976744186
5925;0.011627906976744186
6075;0.011627906976744186
6155;0.011627906976744186
6156;0.011627906976744186
6161;0.011627906976744186
6177;0.011627906976744186
6178;0.011627906976744186
6183;0.011627906976744186
6190;0.011627906976744186
6230;0.011627906976744186
6255;0.011627906976744186
6310;0.011627906976744186
6344;0.011627906976744186
6456;0.011627906976744186
6479;0.011627906976744186
6510;0.011627906976744186
6518;0.011627906976744186
6522;0.011627906976744186
6555;0.011627906976744186
6573;0.011627906976744186
6759;0.011627906976744186
6771;0.011627906976744186
6794;0.011627906976744186
6816;0.011627906976744186
6861;0.011627906976744186
6927;0.011627906976744186
6984;0.011627906976744186
7050;0.011627906976744186
7063;0.011627906976744186
7091;0.011627906976744186
7111;0.011627906976744186
7145;0.011627906976744186
7189;0.011627906976744186
7304;0.011627906976744186
7421;0.011627906976744186
7429;0.011627906976744186
7432;0.011627906976744186
7447;0.011627906976744186
7479;0.011627906976744186
7545;0.011627906976744186
7661;0.011627906976744186
7713;0.011627906976744186
7714;0.011627906976744186
7723;0.011627906976744186
7902;0.011627906976744186
7923;0.011627906976744186
7934;0.011627906976744186
7942;0.011627906976744186
7963;0.011627906976744186
8070;0.011627906976744186
8138;0.011627906976744186
8140;0.011627906976744186
8192;0.011627906976744186
8197;0.011627906976744186
8232;0.011627906976744186
8275;0.011627906976744186
8319;0.011627906976744186
8366;0.011627906976744186
8403;0.011627906976744186
8457;0.011627906976744186
8463;0.011627906976744186
8568;0.011627906976744186
8572;0.011627906976744186
8682;0.011627906976744186
8697;0.011627906976744186
8731;0.011627906976744186
8784;0.011627906976744186
8795;0.011627906976744186
8933;0.011627906976744186
8976;0.011627906976744186
9019;0.011627906976744186
9029;0.011627906976744186
9030;0.011627906976744186
9048;0.011627906976744186
9088;0.011627906976744186
9102;0.011627906976744186
9109;0.011627906976744186
9153;0.011627906976744186
9166;0.011627906976744186
9302;0.011627906976744186
9370;0.011627906976744186
9519;0.011627906976744186
9589;0.011627906976744186
9613;0.011627906976744186
9663;0.011627906976744186
9666;0.011627906976744186
9681;0.011627906976744186
9706;0.011627906976744186
9824;0.011627906976744186
9827;0.011627906976744186
9840;0.011627906976744186
9846;0.011627906976744186
9871;0.011627906976744186
9894;0.011627906976744186
9956;0.011627906976744186
9960;0.011627906976744186
9969;0.011627906976744186
9973;0.011627906976744186
10025;0.011627906976744186
10051;0.011627906976744186
10086;0.011627906976744186
10110;0.011627906976744186
10117;0.011627906976744186
10121;0.011627906976744186
10133;0.011627906976744186
10136;0.011627906976744186
10164;0.011627906976744186
10166;0.011627906976744186
10182;0.011627906976744186
10189;0.011627906976744186
10217;0.011627906976744186
462;0.011695906432748537
622;0.011695906432748537
834;0.011695906432748537
923;0.011695906432748537
1069;0.011695906432748537
1183;0.011695906432748537
1280;0.011695906432748537
1367;0.011695906432748537
1453;0.011695906432748537
1494;0.011695906432748537
1495;0.011695906432748537
1533;0.011695906432748537
1683;0.011695906432748537
1716;0.011695906432748537
1868;0.011695906432748537
1890;0.011695906432748537
1948;0.011695906432748537
2001;0.011695906432748537
2068;0.011695906432748537
2073;0.011695906432748537
2089;0.011695906432748537
2105;0.011695906432748537
2134;0.011695906432748537
2192;0.011695906432748537
2477;0.011695906432748537
2509;0.011695906432748537
2602;0.011695906432748537
2612;0.011695906432748537
2654;0.011695906432748537
2675;0.011695906432748537
2735;0.011695906432748537
2764;0.011695906432748537
2806;0.011695906432748537
2820;0.011695906432748537
2821;0.011695906432748537
2829;0.011695906432748537
2857;0.011695906432748537
2933;0.011695906432748537
2973;0.011695906432748537
3021;0.011695906432748537
3025;0.011695906432748537
3161;0.011695906432748537
3212;0.011695906432748537
3254;0.011695906432748537
3352;0.011695906432748537
3418;0.011695906432748537
3480;0.011695906432748537
3589;0.011695906432748537
3605;0.011695906432748537
3624;0.011695906432748537
3795;0.011695906432748537
3864;0.011695906432748537
3895;0.011695906432748537
3896;0.011695906432748537
3998;0.011695906432748537
4011;0.011695906432748537
4042;0.011695906432748537
4055;0.011695906432748537
4088;0.011695906432748537
4156;0.011695906432748537
4196;0.011695906432748537
4240;0.011695906432748537
4260;0.011695906432748537
4268;0.011695906432748537
4293;0.011695906432748537
4304;0.011695906432748537
4308;0.011695906432748537
4312;0.011695906432748537
4346;0.011695906432748537
4399;0.011695906432748537
4407;0.011695906432748537
4439;0.011695906432748537
4459;0.011695906432748537
4531;0.011695906432748537
4541;0.011695906432748537
4622;0.011695906432748537
4632;0.011695906432748537
4640;0.011695906432748537
4649;0.011695906432748537
4709;0.011695906432748537
4808;0.011695906432748537
4817;0.011695906432748537
4823;0.011695906432748537
4838;0.011695906432748537
4864;0.011695906432748537
4888;0.011695906432748537
4902;0.011695906432748537
4939;0.011695906432748537
4988;0.011695906432748537
5042;0.011695906432748537
5047;0.011695906432748537
5052;0.011695906432748537
5102;0.011695906432748537
5109;0.011695906432748537
5156;0.011695906432748537
5168;0.011695906432748537
5185;0.011695906432748537
5192;0.011695906432748537
5293;0.011695906432748537
5314;0.011695906432748537
5366;0.011695906432748537
5384;0.011695906432748537
5403;0.011695906432748537
5406;0.011695906432748537
5442;0.011695906432748537
5505;0.011695906432748537
5507;0.011695906432748537
5509;0.011695906432748537
5526;0.011695906432748537
5583;0.011695906432748537
5593;0.011695906432748537
5606;0.011695906432748537
5607;0.011695906432748537
5670;0.011695906432748537
5706;0.011695906432748537
5737;0.011695906432748537
5765;0.011695906432748537
5814;0.011695906432748537
5839;0.011695906432748537
5874;0.011695906432748537
5896;0.011695906432748537
5924;0.011695906432748537
5928;0.011695906432748537
5944;0.011695906432748537
6008;0.011695906432748537
6091;0.011695906432748537
6117;0.011695906432748537
6127;0.011695906432748537
6149;0.011695906432748537
6212;0.011695906432748537
6235;0.011695906432748537
6317;0.011695906432748537
6375;0.011695906432748537
6408;0.011695906432748537
6420;0.011695906432748537
6442;0.011695906432748537
6460;0.011695906432748537
6489;0.011695906432748537
6499;0.011695906432748537
6544;0.011695906432748537
6557;0.011695906432748537
6577;0.011695906432748537
6589;0.011695906432748537
6623;0.011695906432748537
6736;0.011695906432748537
6810;0.011695906432748537
6895;0.011695906432748537
6914;0.011695906432748537
6915;0.011695906432748537
6918;0.011695906432748537
6952;0.011695906432748537
6959;0.011695906432748537
6993;0.011695906432748537
7023;0.011695906432748537
7105;0.011695906432748537
7115;0.011695906432748537
7129;0.011695906432748537
7147;0.011695906432748537
7161;0.011695906432748537
7168;0.011695906432748537
7215;0.011695906432748537
7232;0.011695906432748537
7240;0.011695906432748537
7264;0.011695906432748537
7293;0.011695906432748537
7300;0.011695906432748537
7323;0.011695906432748537
7337;0.011695906432748537
7366;0.011695906432748537
7376;0.011695906432748537
7397;0.011695906432748537
7436;0.011695906432748537
7439;0.011695906432748537
7465;0.011695906432748537
7472;0.011695906432748537
7480;0.011695906432748537
7492;0.011695906432748537
7556;0.011695906432748537
7578;0.011695906432748537
7584;0.011695906432748537
7586;0.011695906432748537
7625;0.011695906432748537
7749;0.011695906432748537
7750;0.011695906432748537
7766;0.011695906432748537
7776;0.011695906432748537
7777;0.011695906432748537
7783;0.011695906432748537
7790;0.011695906432748537
7820;0.011695906432748537
7842;0.011695906432748537
7867;0.011695906432748537
7901;0.011695906432748537
7960;0.011695906432748537
7984;0.011695906432748537
8047;0.011695906432748537
8086;0.011695906432748537
8109;0.011695906432748537
8121;0.011695906432748537
8164;0.011695906432748537
8233;0.011695906432748537
8261;0.011695906432748537
8273;0.011695906432748537
8308;0.011695906432748537
8323;0.011695906432748537
8357;0.011695906432748537
8394;0.011695906432748537
8420;0.011695906432748537
8425;0.011695906432748537
8496;0.011695906432748537
8508;0.011695906432748537
8518;0.011695906432748537
8578;0.011695906432748537
8583;0.011695906432748537
8590;0.011695906432748537
8672;0.011695906432748537
8722;0.011695906432748537
8804;0.011695906432748537
8876;0.011695906432748537
8881;0.011695906432748537
8949;0.011695906432748537
8981;0.011695906432748537
8986;0.011695906432748537
9026;0.011695906432748537
9096;0.011695906432748537
9097;0.011695906432748537
9115;0.011695906432748537
9142;0.011695906432748537
9180;0.011695906432748537
9193;0.011695906432748537
9223;0.011695906432748537
9239;0.011695906432748537
9280;0.011695906432748537
9287;0.011695906432748537
9368;0.011695906432748537
9382;0.011695906432748537
9384;0.011695906432748537
9405;0.011695906432748537
9438;0.011695906432748537
9445;0.011695906432748537
9503;0.011695906432748537
9517;0.011695906432748537
9522;0.011695906432748537
9562;0.011695906432748537
9600;0.011695906432748537
9604;0.011695906432748537
9626;0.011695906432748537
9653;0.011695906432748537
9656;0.011695906432748537
9680;0.011695906432748537
9698;0.011695906432748537
9720;0.011695906432748537
9737;0.011695906432748537
9829;0.011695906432748537
9948;0.011695906432748537
9986;0.011695906432748537
10003;0.011695906432748537
10016;0.011695906432748537
10066;0.011695906432748537
10102;0.011695906432748537
10131;0.011695906432748537
10231;0.011695906432748537
135;0.011764705882352941
259;0.011764705882352941
261;0.011764705882352941
304;0.011764705882352941
404;0.011764705882352941
426;0.011764705882352941
728;0.011764705882352941
800;0.011764705882352941
893;0.011764705882352941
950;0.011764705882352941
1068;0.011764705882352941
1332;0.011764705882352941
1333;0.011764705882352941
1365;0.011764705882352941
1559;0.011764705882352941
1565;0.011764705882352941
1597;0.011764705882352941
1704;0.011764705882352941
1914;0.011764705882352941
2082;0.011764705882352941
2083;0.011764705882352941
2117;0.011764705882352941
2180;0.011764705882352941
2227;0.011764705882352941
2229;0.011764705882352941
2284;0.011764705882352941
2290;0.011764705882352941
2291;0.011764705882352941
2315;0.011764705882352941
2321;0.011764705882352941
2330;0.011764705882352941
2358;0.011764705882352941
2489;0.011764705882352941
2510;0.011764705882352941
2584;0.011764705882352941
2621;0.011764705882352941
2658;0.011764705882352941
2693;0.011764705882352941
2717;0.011764705882352941
2728;0.011764705882352941
2763;0.011764705882352941
2798;0.011764705882352941
2813;0.011764705882352941
2837;0.011764705882352941
2881;0.011764705882352941
2884;0.011764705882352941
2900;0.011764705882352941
2928;0.011764705882352941
2949;0.011764705882352941
3037;0.011764705882352941
3065;0.011764705882352941
3124;0.011764705882352941
3130;0.011764705882352941
3210;0.011764705882352941
3214;0.011764705882352941
3217;0.011764705882352941
3224;0.011764705882352941
3246;0.011764705882352941
3247;0.011764705882352941
3274;0.011764705882352941
3306;0.011764705882352941
3307;0.011764705882352941
3334;0.011764705882352941
3378;0.011764705882352941
3406;0.011764705882352941
3409;0.011764705882352941
3413;0.011764705882352941
3470;0.011764705882352941
3489;0.011764705882352941
3510;0.011764705882352941
3539;0.011764705882352941
3575;0.011764705882352941
3618;0.011764705882352941
3638;0.011764705882352941
3698;0.011764705882352941
3717;0.011764705882352941
3753;0.011764705882352941
3755;0.011764705882352941
3826;0.011764705882352941
3829;0.011764705882352941
3859;0.011764705882352941
3918;0.011764705882352941
3953;0.011764705882352941
3978;0.011764705882352941
3980;0.011764705882352941
4021;0.011764705882352941
4047;0.011764705882352941
4052;0.011764705882352941
4095;0.011764705882352941
4164;0.011764705882352941
4175;0.011764705882352941
4201;0.011764705882352941
4205;0.011764705882352941
4337;0.011764705882352941
4351;0.011764705882352941
4365;0.011764705882352941
4379;0.011764705882352941
4431;0.011764705882352941
4455;0.011764705882352941
