Node;Centrality Degree
267;0.022727272727272728
292;0.022727272727272728
300;0.022727272727272728
306;0.022727272727272728
307;0.022727272727272728
309;0.022727272727272728
322;0.022727272727272728
326;0.022727272727272728
330;0.022727272727272728
368;0.022727272727272728
378;0.022727272727272728
392;0.022727272727272728
394;0.022727272727272728
395;0.022727272727272728
405;0.022727272727272728
409;0.022727272727272728
416;0.022727272727272728
417;0.022727272727272728
427;0.022727272727272728
435;0.022727272727272728
439;0.022727272727272728
441;0.022727272727272728
452;0.022727272727272728
466;0.022727272727272728
480;0.022727272727272728
482;0.022727272727272728
485;0.022727272727272728
486;0.022727272727272728
503;0.022727272727272728
521;0.022727272727272728
554;0.022727272727272728
561;0.022727272727272728
565;0.022727272727272728
566;0.022727272727272728
573;0.022727272727272728
575;0.022727272727272728
605;0.022727272727272728
610;0.022727272727272728
611;0.022727272727272728
10;0.022988505747126436
25;0.022988505747126436
55;0.022988505747126436
70;0.022988505747126436
72;0.022988505747126436
85;0.022988505747126436
91;0.022988505747126436
104;0.022988505747126436
106;0.022988505747126436
121;0.022988505747126436
138;0.022988505747126436
140;0.022988505747126436
152;0.022988505747126436
157;0.022988505747126436
161;0.022988505747126436
172;0.022988505747126436
194;0.022988505747126436
198;0.022988505747126436
209;0.022988505747126436
218;0.022988505747126436
224;0.022988505747126436
239;0.022988505747126436
243;0.022988505747126436
257;0.022988505747126436
262;0.022988505747126436
263;0.022988505747126436
278;0.022988505747126436
281;0.022988505747126436
301;0.022988505747126436
303;0.022988505747126436
335;0.022988505747126436
354;0.022988505747126436
359;0.022988505747126436
365;0.022988505747126436
369;0.022988505747126436
370;0.022988505747126436
387;0.022988505747126436
404;0.022988505747126436
424;0.022988505747126436
440;0.022988505747126436
444;0.022988505747126436
455;0.022988505747126436
462;0.022988505747126436
463;0.022988505747126436
493;0.022988505747126436
496;0.022988505747126436
499;0.022988505747126436
505;0.022988505747126436
524;0.022988505747126436
527;0.022988505747126436
529;0.022988505747126436
535;0.022988505747126436
555;0.022988505747126436
563;0.022988505747126436
586;0.022988505747126436
614;0.022988505747126436
618;0.022988505747126436
620;0.022988505747126436
629;0.022988505747126436
11;0.023255813953488372
20;0.023255813953488372
49;0.023255813953488372
53;0.023255813953488372
68;0.023255813953488372
71;0.023255813953488372
78;0.023255813953488372
95;0.023255813953488372
100;0.023255813953488372
112;0.023255813953488372
129;0.023255813953488372
144;0.023255813953488372
167;0.023255813953488372
199;0.023255813953488372
214;0.023255813953488372
237;0.023255813953488372
253;0.023255813953488372
271;0.023255813953488372
285;0.023255813953488372
302;0.023255813953488372
319;0.023255813953488372
338;0.023255813953488372
339;0.023255813953488372
345;0.023255813953488372
351;0.023255813953488372
362;0.023255813953488372
376;0.023255813953488372
381;0.023255813953488372
397;0.023255813953488372
426;0.023255813953488372
448;0.023255813953488372
497;0.023255813953488372
506;0.023255813953488372
557;0.023255813953488372
568;0.023255813953488372
572;0.023255813953488372
581;0.023255813953488372
584;0.023255813953488372
635;0.023255813953488372
24;0.023529411764705882
36;0.023529411764705882
40;0.023529411764705882
58;0.023529411764705882
108;0.023529411764705882
119;0.023529411764705882
151;0.023529411764705882
155;0.023529411764705882
162;0.023529411764705882
176;0.023529411764705882
177;0.023529411764705882
178;0.023529411764705882
180;0.023529411764705882
219;0.023529411764705882
230;0.023529411764705882
259;0.023529411764705882
266;0.023529411764705882
297;0.023529411764705882
327;0.023529411764705882
346;0.023529411764705882
349;0.023529411764705882
388;0.023529411764705882
389;0.023529411764705882
403;0.023529411764705882
407;0.023529411764705882
420;0.023529411764705882
432;0.023529411764705882
474;0.023529411764705882
479;0.023529411764705882
488;0.023529411764705882
494;0.023529411764705882
542;0.023529411764705882
544;0.023529411764705882
549;0.023529411764705882
577;0.023529411764705882
579;0.023529411764705882
588;0.023529411764705882
598;0.023529411764705882
8;0.023809523809523808
17;0.023809523809523808
18;0.023809523809523808
45;0.023809523809523808
59;0.023809523809523808
67;0.023809523809523808
88;0.023809523809523808
109;0.023809523809523808
116;0.023809523809523808
136;0.023809523809523808
160;0.023809523809523808
282;0.023809523809523808
294;0.023809523809523808
295;0.023809523809523808
332;0.023809523809523808
377;0.023809523809523808
379;0.023809523809523808
380;0.023809523809523808
384;0.023809523809523808
401;0.023809523809523808
415;0.023809523809523808
422;0.023809523809523808
446;0.023809523809523808
510;0.023809523809523808
516;0.023809523809523808
546;0.023809523809523808
559;0.023809523809523808
583;0.023809523809523808
594;0.023809523809523808
604;0.023809523809523808
615;0.023809523809523808
627;0.023809523809523808
4;0.024096385542168676
14;0.024096385542168676
28;0.024096385542168676
39;0.024096385542168676
57;0.024096385542168676
79;0.024096385542168676
98;0.024096385542168676
147;0.024096385542168676
150;0.024096385542168676
168;0.024096385542168676
170;0.024096385542168676
184;0.024096385542168676
206;0.024096385542168676
207;0.024096385542168676
208;0.024096385542168676
232;0.024096385542168676
252;0.024096385542168676
296;0.024096385542168676
308;0.024096385542168676
311;0.024096385542168676
317;0.024096385542168676
336;0.024096385542168676
341;0.024096385542168676
425;0.024096385542168676
428;0.024096385542168676
433;0.024096385542168676
442;0.024096385542168676
457;0.024096385542168676
520;0.024096385542168676
528;0.024096385542168676
533;0.024096385542168676
574;0.024096385542168676
585;0.024096385542168676
587;0.024096385542168676
633;0.024096385542168676
16;0.024390243902439025
35;0.024390243902439025
38;0.024390243902439025
41;0.024390243902439025
46;0.024390243902439025
48;0.024390243902439025
62;0.024390243902439025
94;0.024390243902439025
102;0.024390243902439025
123;0.024390243902439025
141;0.024390243902439025
142;0.024390243902439025
154;0.024390243902439025
202;0.024390243902439025
220;0.024390243902439025
231;0.024390243902439025
273;0.024390243902439025
286;0.024390243902439025
324;0.024390243902439025
334;0.024390243902439025
360;0.024390243902439025
398;0.024390243902439025
410;0.024390243902439025
411;0.024390243902439025
434;0.024390243902439025
498;0.024390243902439025
547;0.024390243902439025
603;0.024390243902439025
617;0.024390243902439025
626;0.024390243902439025
7;0.024691358024691357
21;0.024691358024691357
29;0.024691358024691357
31;0.024691358024691357
42;0.024691358024691357
60;0.024691358024691357
134;0.024691358024691357
169;0.024691358024691357
258;0.024691358024691357
337;0.024691358024691357
399;0.024691358024691357
454;0.024691358024691357
514;0.024691358024691357
545;0.024691358024691357
628;0.024691358024691357
9;0.025
15;0.025
23;0.025
43;0.025
74;0.025
80;0.025
83;0.025
84;0.025
110;0.025
279;0.025
299;0.025
323;0.025
367;0.025
374;0.025
386;0.025
429;0.025
469;0.025
492;0.025
576;0.025
6;0.02531645569620253
122;0.02531645569620253
159;0.02531645569620253
174;0.02531645569620253
196;0.02531645569620253
201;0.02531645569620253
274;0.02531645569620253
373;0.02531645569620253
419;0.02531645569620253
551;0.02531645569620253
632;0.02531645569620253
634;0.02531645569620253
638;0.02531645569620253
51;0.02564102564102564
63;0.02564102564102564
75;0.02564102564102564
81;0.02564102564102564
197;0.02564102564102564
293;0.02564102564102564
414;0.02564102564102564
484;0.02564102564102564
489;0.02564102564102564
556;0.02564102564102564
624;0.02564102564102564
19;0.025974025974025976
137;0.025974025974025976
251;0.025974025974025976
569;0.025974025974025976
0;0.02631578947368421
5;0.02631578947368421
13;0.02631578947368421
443;0.02631578947368421
2;0.02666666666666667
26;0.02666666666666667
32;0.02666666666666667
175;0.02666666666666667
597;0.02666666666666667
86;0.02702702702702703
143;0.02702702702702703
30;0.0273972602739726
52;0.0273972602739726
195;0.0273972602739726
3;0.028169014084507043
33;0.028169014084507043
1;0.028985507246376812
