Node;Centrality Degree
1504;0.010695
7090;0.010695
9370;0.010695
6977;0.010695
6693;0.010695
2702;0.010695
6681;0.010695
9236;0.010695
6643;0.010695
2721;0.010695
9866;0.010695
6975;0.010695
6611;0.010695
9346;0.010695
6610;0.010695
982;0.010695
6593;0.010695
7125;0.010695
6590;0.010695
6578;0.010695
6941;0.010695
6879;0.010695
6868;0.010695
9356;0.010695
6864;0.010695
9256;0.010695
9257;0.010695
6930;0.010695
9359;0.010695
2733;0.010695
1053;0.010695
6784;0.010695
1114;0.010695
6955;0.010695
9673;0.010695
9367;0.010695
1039;0.010695
6973;0.010695
898;0.010695
6397;0.010695
7277;0.010695
6381;0.010695
6370;0.010695
7286;0.010695
1294;0.010695
2796;0.010695
7292;0.010695
1269;0.010695
6337;0.010695
9684;0.010695
2593;0.010695
7301;0.010695
2806;0.010695
7307;0.010695
9402;0.010695
6289;0.010695
9386;0.010695
6557;0.010695
7140;0.010695
6546;0.010695
2742;0.010695
6525;0.010695
9229;0.010695
9227;0.010695
9854;0.010695
7384;0.010695
1230;0.010695
7196;0.010695
939;0.010695
6479;0.010695
9337;0.010695
6433;0.010695
6421;0.010695
7238;0.010695
5592;0.010695
7666;0.010695
5561;0.010695
5501;0.010695
7774;0.010695
7775;0.010695
7733;0.010695
9112;0.010695
5588;0.010695
9794;0.010695
5417;0.010695
9805;0.010695
5591;0.010695
7782;0.010695
650;0.010695
7789;0.010695
1639;0.010695
9438;0.010695
7728;0.010695
7808;0.010695
9977;0.010695
1658;0.010695
5459;0.010695
7712;0.010695
9975;0.010695
666;0.010695
5621;0.010695
9124;0.010695
5559;0.010695
5395;0.010695
3069;0.010695
5544;0.010695
2979;0.010695
7771;0.010695
1559;0.010695
7198;0.010753
943;0.010753
615;0.010753
7194;0.010753
291;0.010753
3352;0.010753
9780;0.010753
7805;0.010753
4036;0.010753
4317;0.010753
8674;0.010753
6496;0.010753
6486;0.010753
1313;0.010753
10084;0.010753
1640;0.010753
7947;0.010753
7208;0.010753
10226;0.010753
6466;0.010753
4088;0.010753
6448;0.010753
7979;0.010753
4110;0.010753
7814;0.010753
3349;0.010753
2729;0.010753
3955;0.010753
6570;0.010753
8578;0.010753
5285;0.010753
3452;0.010753
6559;0.010753
1719;0.010753
1217;0.010753
3985;0.010753
2392;0.010753
4025;0.010753
7810;0.010753
6296;0.010753
2749;0.010753
8678;0.010753
6302;0.010753
1317;0.010753
9566;0.010753
6312;0.010753
3449;0.010753
4009;0.010753
6507;0.010753
6380;0.010753
5529;0.010753
8622;0.010753
2100;0.010753
9546;0.010753
2129;0.010753
9009;0.010753
112;0.010753
4208;0.010753
6382;0.010753
1302;0.010753
4212;0.010753
2120;0.010753
4174;0.010753
4215;0.010753
6375;0.010753
4228;0.010753
8598;0.010753
8606;0.010753
9208;0.010753
5232;0.010753
10076;0.010753
6358;0.010753
3360;0.010753
9449;0.010753
7773;0.010753
10162;0.010753
5259;0.010753
6423;0.010753
8135;0.010753
8982;0.010753
6414;0.010753
7764;0.010753
5251;0.010753
2154;0.010753
4123;0.010753
9702;0.010753
3425;0.010753
6406;0.010753
9731;0.010753
5224;0.010753
6405;0.010753
4158;0.010753
6403;0.010753
7298;0.010753
7251;0.010753
7950;0.010753
2138;0.010753
2419;0.010753
6394;0.010753
6389;0.010753
6745;0.010753
1672;0.010753
9675;0.010753
6954;0.010753
3068;0.010753
5357;0.010753
6962;0.010753
7884;0.010753
8869;0.010753
7903;0.010753
6970;0.010753
8865;0.010753
8864;0.010753
2687;0.010753
10122;0.010753
9591;0.010753
7874;0.010753
7844;0.010753
6730;0.010753
9117;0.010753
3701;0.010753
8852;0.010753
1035;0.010753
6978;0.010753
6712;0.010753
3719;0.010753
10148;0.010753
6996;0.010753
6701;0.010753
6700;0.010753
10113;0.010753
3584;0.010753
10135;0.010753
9253;0.010753
6870;0.010753
5383;0.010753
1085;0.010753
5398;0.010753
1065;0.010753
2348;0.010753
6918;0.010753
6922;0.010753
1060;0.010753
9458;0.010753
5371;0.010753
9880;0.010753
10149;0.010753
9600;0.010753
3589;0.010753
642;0.010753
6832;0.010753
1102;0.010753
8897;0.010753
3617;0.010753
3622;0.010753
8894;0.010753
6828;0.010753
6812;0.010753
5365;0.010753
3640;0.010753
6794;0.010753
3078;0.010753
7059;0.010753
2719;0.010753
9454;0.010753
6641;0.010753
9867;0.010753
2244;0.010753
3860;0.010753
6629;0.010753
7084;0.010753
5431;0.010753
2386;0.010753
2728;0.010753
3460;0.010753
2621;0.010753
8778;0.010753
5297;0.010753
10099;0.010753
2229;0.010753
8971;0.010753
10097;0.010753
6602;0.010753
6599;0.010753
980;0.010753
9692;0.010753
3934;0.010753
8716;0.010753
5442;0.010753
2219;0.010753
9377;0.010753
3804;0.010753
3489;0.010753
6699;0.010753
6696;0.010753
5322;0.010753
9893;0.010753
7021;0.010753
8804;0.010753
9872;0.010753
3475;0.010753
2377;0.010753
3793;0.010753
2272;0.010753
3795;0.010753
3801;0.010753
2216;0.010753
6682;0.010753
5317;0.010753
6678;0.010753
7024;0.010753
3818;0.010753
6675;0.010753
6672;0.010753
1164;0.010753
6666;0.010753
8784;0.010753
8961;0.010753
7042;0.010753
6665;0.010753
7918;0.010753
7502;0.010753
8319;0.010753
2449;0.010753
563;0.010753
8312;0.010753
3246;0.010753
7704;0.010753
2900;0.010753
4741;0.010753
10209;0.010753
5628;0.010753
819;0.010753
721;0.010753
5980;0.010753
8051;0.010753
8289;0.010753
4708;0.010753
5962;0.010753
1580;0.010753
2908;0.010753
4800;0.010753
5942;0.010753
7526;0.010753
8072;0.010753
2911;0.010753
5688;0.010753
7540;0.010753
5918;0.010753
9323;0.010753
2912;0.010753
2914;0.010753
1786;0.010753
10175;0.010753
6103;0.010753
8393;0.010753
6097;0.010753
6096;0.010753
2895;0.010753
6090;0.010753
4648;0.010753
8377;0.010753
8375;0.010753
9824;0.010753
8363;0.010753
4327;0.010753
5117;0.010753
2920;0.010753
8354;0.010753
2444;0.010753
7478;0.010753
6043;0.010753
6037;0.010753
1950;0.010753
6034;0.010753
4689;0.010753
8036;0.010753
3282;0.010753
6019;0.010753
7718;0.010753
4702;0.010753
4703;0.010753
7628;0.010753
9764;0.010753
9627;0.010753
9630;0.010753
1519;0.010753
7592;0.010753
9478;0.010753
4961;0.010753
7665;0.010753
3189;0.010753
3153;0.010753
7603;0.010753
4974;0.010753
7615;0.010753
10007;0.010753
8082;0.010753
7631;0.010753
5784;0.010753
5712;0.010753
1539;0.010753
8129;0.010753
1837;0.010753
5025;0.010753
7651;0.010753
2972;0.010753
3156;0.010753
9090;0.010753
3158;0.010753
5014;0.010753
8140;0.010753
4890;0.010753
4849;0.010753
9065;0.010753
8253;0.010753
7546;0.010753
9134;0.010753
4860;0.010753
5890;0.010753
7565;0.010753
7680;0.010753
5072;0.010753
3215;0.010753
9092;0.010753
1567;0.010753
5858;0.010753
8358;0.010753
8199;0.010753
3205;0.010753
4919;0.010753
7590;0.010753
1873;0.010753
5063;0.010753
4936;0.010753
1809;0.010753
7670;0.010753
7591;0.010753
2948;0.010753
1865;0.010753
1811;0.010753
8081;0.010753
7398;0.010753
2864;0.010753
9201;0.010753
1383;0.010753
2572;0.010753
1385;0.010753
8476;0.010753
9309;0.010753
8466;0.010753
9528;0.010753
7393;0.010753
8505;0.010753
4381;0.010753
4375;0.010753
4471;0.010753
5157;0.010753
5188;0.010753
8459;0.010753
7729;0.010753
8458;0.010753
2007;0.010753
9531;0.010753
2523;0.010753
2006;0.010753
9839;0.010753
7739;0.010753
1364;0.010753
7358;0.010753
2842;0.010753
7740;0.010753
2038;0.010753
9959;0.010753
5563;0.010753
5576;0.010753
5590;0.010753
5164;0.010753
2524;0.010753
6231;0.010753
8489;0.010753
2031;0.010753
8004;0.010753
2851;0.010753
4395;0.010753
9184;0.010753
4388;0.010753
6234;0.010753
6237;0.010753
2440;0.010753
4517;0.010753
8431;0.010753
2832;0.010753
569;0.010753
1405;0.010753
9519;0.010753
842;0.010753
8538;0.010753
7452;0.010753
837;0.010753
8422;0.010753
1991;0.010753
5124;0.010753
6279;0.010753
9516;0.010753
7308;0.010753
5123;0.010753
8405;0.010753
4562;0.010753
7757;0.010753
1414;0.010753
9023;0.010753
691;0.010753
8440;0.010753
1615;0.010753
9828;0.010753
9469;0.010753
8452;0.010753
9405;0.010753
9180;0.010753
9523;0.010753
4345;0.010753
7317;0.010753
8444;0.010753
883;0.010753
3331;0.010753
8443;0.010753
9843;0.010753
1402;0.010753
8997;0.010811
3178;0.010811
9241;0.010811
9262;0.010811
3031;0.010811
2839;0.010811
9071;0.010811
9011;0.010811
9203;0.010811
3115;0.010811
2983;0.010811
9215;0.010811
2661;0.010811
3517;0.010811
3070;0.010811
3114;0.010811
9237;0.010811
3310;0.010811
2772;0.010811
9661;0.010811
2718;0.010811
3245;0.010811
2878;0.010811
3142;0.010811
2767;0.010811
3049;0.010811
3006;0.010811
2898;0.010811
8979;0.010811
2897;0.010811
3236;0.010811
3279;0.010811
2761;0.010811
3287;0.010811
2757;0.010811
3296;0.010811
9105;0.010811
2753;0.010811
3045;0.010811
3005;0.010811
9255;0.010811
2889;0.010811
2740;0.010811
9613;0.010811
3151;0.010811
9005;0.010811
3213;0.010811
8998;0.010811
9146;0.010811
3221;0.010811
3396;0.010811
2694;0.010811
9148;0.010811
2854;0.010811
8944;0.010811
3126;0.010811
9223;0.010811
3054;0.010811
3295;0.010811
9226;0.010811
9182;0.010811
2780;0.010811
3234;0.010811
2992;0.010811
8947;0.010811
3135;0.010811
8960;0.010811
9093;0.010811
7572;0.010811
7524;0.010811
7532;0.010811
5916;0.010811
7543;0.010811
5910;0.010811
9428;0.010811
7554;0.010811
7569;0.010811
5948;0.010811
5838;0.010811
5834;0.010811
9433;0.010811
7624;0.010811
7644;0.010811
5760;0.010811
7654;0.010811
7661;0.010811
6044;0.010811
9418;0.010811
7411;0.010811
6131;0.010811
7412;0.010811
6125;0.010811
9421;0.010811
7462;0.010811
6092;0.010811
5725;0.010811
6015;0.010811
7486;0.010811
5993;0.010811
5989;0.010811
7488;0.010811
5971;0.010811
5964;0.010811
7513;0.010811
9456;0.010811
7796;0.010811
5464;0.010811
5453;0.010811
9311;0.010811
7841;0.010811
5416;0.010811
5409;0.010811
7845;0.010811
5493;0.010811
7867;0.010811
5361;0.010811
5325;0.010811
7919;0.010811
7923;0.010811
5294;0.010811
5292;0.010811
5289;0.010811
7727;0.010811
5719;0.010811
5718;0.010811
5717;0.010811
7681;0.010811
5679;0.010811
5669;0.010811
5666;0.010811
7702;0.010811
6157;0.010811
9443;0.010811
5571;0.010811
7746;0.010811
7748;0.010811
5550;0.010811
7759;0.010811
7767;0.010811
5503;0.010811
6542;0.010811
7050;0.010811
6652;0.010811
7065;0.010811
7081;0.010811
7105;0.010811
7110;0.010811
9343;0.010811
7135;0.010811
6661;0.010811
6533;0.010811
7165;0.010811
7171;0.010811
6519;0.010811
6517;0.010811
6514;0.010811
7185;0.010811
6493;0.010811
6765;0.010811
6881;0.010811
6888;0.010811
6843;0.010811
6841;0.010811
6831;0.010811
6797;0.010811
6949;0.010811
9364;0.010811
7199;0.010811
6764;0.010811
6967;0.010811
6747;0.010811
9369;0.010811
6731;0.010811
6710;0.010811
6986;0.010811
6689;0.010811
6222;0.010811
6269;0.010811
6264;0.010811
6257;0.010811
7335;0.010811
7337;0.010811
9333;0.010811
6240;0.010811
7348;0.010811
7312;0.010811
6209;0.010811
7362;0.010811
7376;0.010811
9414;0.010811
6174;0.010811
7379;0.010811
6164;0.010811
7380;0.010811
6386;0.010811
7221;0.010811
6461;0.010811
7226;0.010811
7235;0.010811
7237;0.010811
6438;0.010811
7246;0.010811
7250;0.010811
5282;0.010811
7282;0.010811
6351;0.010811
6349;0.010811
7295;0.010811
6336;0.010811
6335;0.010811
6330;0.010811
7304;0.010811
4133;0.010811
4192;0.010811
4186;0.010811
4178;0.010811
4169;0.010811
4166;0.010811
4159;0.010811
4151;0.010811
4150;0.010811
4204;0.010811
8637;0.010811
8640;0.010811
4113;0.010811
9553;0.010811
8648;0.010811
4068;0.010811
8661;0.010811
9279;0.010811
8569;0.010811
8508;0.010811
8520;0.010811
8528;0.010811
4342;0.010811
8542;0.010811
8560;0.010811
4318;0.010811
4316;0.010811
4007;0.010811
4309;0.010811
8588;0.010811
4263;0.010811
8612;0.010811
4216;0.010811
8615;0.010811
8617;0.010811
4205;0.010811
3678;0.010811
8828;0.010811
8832;0.010811
3742;0.010811
3722;0.010811
3718;0.010811
3698;0.010811
3697;0.010811
8857;0.010811
8799;0.010811
8873;0.010811
3663;0.010811
3656;0.010811
8881;0.010811
8885;0.010811
8906;0.010811
3553;0.010811
3544;0.010811
3872;0.010811
3995;0.010811
3989;0.010811
8692;0.010811
3961;0.010811
3948;0.010811
3909;0.010811
3885;0.010811
8740;0.010811
4382;0.010811
8750;0.010811
9575;0.010811
8781;0.010811
3832;0.010811
9580;0.010811
3811;0.010811
8795;0.010811
3792;0.010811
4969;0.010811
5062;0.010811
8099;0.010811
5022;0.010811
8143;0.010811
8146;0.010811
8154;0.010811
4977;0.010811
4971;0.010811
5069;0.010811
8180;0.010811
8181;0.010811
4952;0.010811
4946;0.010811
4934;0.010811
8198;0.010811
4903;0.010811
4882;0.010811
5177;0.010811
5279;0.010811
5248;0.010811
5234;0.010811
7960;0.010811
5230;0.010811
7974;0.010811
5206;0.010811
9471;0.010811
8224;0.010811
5172;0.010811
8007;0.010811
8009;0.010811
8012;0.010811
8014;0.010811
5145;0.010811
8044;0.010811
8074;0.010811
4541;0.010811
8324;0.010811
8336;0.010811
8341;0.010811
9505;0.010811
4585;0.010811
9514;0.010811
8395;0.010811
8418;0.010811
4717;0.010811
4536;0.010811
4496;0.010811
4490;0.010811
8463;0.010811
8473;0.010811
4453;0.010811
9525;0.010811
4398;0.010811
8281;0.010811
4874;0.010811
4873;0.010811
8231;0.010811
4857;0.010811
4850;0.010811
8262;0.010811
8280;0.010811
4816;0.010811
3532;0.010811
4802;0.010811
4796;0.010811
9499;0.010811
8300;0.010811
4725;0.010811
8314;0.010811
4719;0.010811
1471;0.010811
9860;0.010811
1907;0.010811
1653;0.010811
969;0.010811
2413;0.010811
2307;0.010811
2249;0.010811
1654;0.010811
1944;0.010811
1195;0.010811
1461;0.010811
1790;0.010811
2585;0.010811
1901;0.010811
2608;0.010811
1295;0.010811
1179;0.010811
10132;0.010811
1960;0.010811
2624;0.010811
1007;0.010811
2394;0.010811
9783;0.010811
2391;0.010811
10073;0.010811
9929;0.010811
9983;0.010811
9870;0.010811
9856;0.010811
10169;0.010811
10168;0.010811
928;0.010811
9803;0.010811
10199;0.010811
2431;0.010811
9908;0.010811
10200;0.010811
1643;0.010811
910;0.010811
2045;0.010811
1442;0.010811
1928;0.010811
9781;0.010811
2533;0.010811
724;0.010811
949;0.010811
2271;0.010811
9857;0.010811
9952;0.010811
1647;0.010811
1446;0.010811
10087;0.010811
1252;0.010811
178;0.010811
9768;0.010811
2416;0.010811
1321;0.010811
9878;0.010811
1067;0.010811
2635;0.010811
9787;0.010811
10041;0.010811
1696;0.010811
540;0.010811
158;0.010811
1058;0.010811
1692;0.010811
1319;0.010811
531;0.010811
1106;0.010811
9891;0.010811
2495;0.010811
1507;0.010811
2552;0.010811
10108;0.010811
2554;0.010811
2566;0.010811
9995;0.010811
1486;0.010811
2357;0.010811
2130;0.010811
1382;0.010811
2511;0.010811
10033;0.010811
1342;0.010811
9760;0.010811
829;0.010811
9882;0.010811
2340;0.010811
1489;0.010811
10139;0.010811
424;0.010811
1612;0.010811
2141;0.010811
9175;0.010870
6205;0.010870
9500;0.010870
810;0.010870
4720;0.010870
41;0.010870
1969;0.010870
3534;0.010870
4736;0.010870
6214;0.010870
7499;0.010870
7498;0.010870
3348;0.010870
6041;0.010870
7714;0.010870
7717;0.010870
8775;0.010870
1971;0.010870
7723;0.010870
4747;0.010870
3472;0.010870
9943;0.010870
1954;0.010870
4675;0.010870
1956;0.010870
6190;0.010870
4672;0.010870
2366;0.010870
6124;0.010870
1449;0.010870
7530;0.010870
9611;0.010870
9509;0.010870
9263;0.010870
6140;0.010870
2384;0.010870
7563;0.010870
2382;0.010870
6146;0.010870
3468;0.010870
794;0.010870
6191;0.010870
1935;0.010870
6062;0.010870
4714;0.010870
6071;0.010870
3511;0.010870
7656;0.010870
9422;0.010870
1366;0.010870
6080;0.010870
4718;0.010870
3397;0.010870
3398;0.010870
8753;0.010870
1424;0.010870
6094;0.010870
8899;0.010870
2405;0.010870
1416;0.010870
252;0.010870
5876;0.010870
4907;0.010870
7966;0.010870
7958;0.010870
7949;0.010870
7940;0.010870
9985;0.010870
9488;0.010870
3180;0.010870
4876;0.010870
9003;0.010870
9198;0.010870
8919;0.010870
9982;0.010870
5923;0.010870
3193;0.010870
7914;0.010870
3196;0.010870
7907;0.010870
9818;0.010870
5938;0.010870
2468;0.010870
5944;0.010870
8026;0.010870
1523;0.010870
5817;0.010870
555;0.010870
10143;0.010870
8056;0.010870
9763;0.010870
5829;0.010870
8042;0.010870
8926;0.010870
9258;0.010870
9761;0.010870
4847;0.010870
5840;0.010870
4930;0.010870
9266;0.010870
4927;0.010870
8005;0.010870
3136;0.010870
5865;0.010870
5867;0.010870
9633;0.010870
4917;0.010870
7989;0.010870
4783;0.010870
10165;0.010870
9185;0.010870
1910;0.010870
9821;0.010870
9973;0.010870
667;0.010870
7813;0.010870
2446;0.010870
7812;0.010870
5997;0.010870
7427;0.010870
7822;0.010870
4779;0.010870
7783;0.010870
9620;0.010870
7779;0.010870
1441;0.010870
6021;0.010870
9014;0.010870
3317;0.010870
7763;0.010870
6028;0.010870
7752;0.010870
648;0.010870
7885;0.010870
7882;0.010870
7876;0.010870
3222;0.010870
5951;0.010870
3228;0.010870
643;0.010870
3235;0.010870
644;0.010870
7863;0.010870
4830;0.010870
7737;0.010870
7853;0.010870
2451;0.010870
7852;0.010870
4822;0.010870
9978;0.010870
5978;0.010870
7839;0.010870
5982;0.010870
7824;0.010870
9268;0.010870
7079;0.010870
991;0.010870
7100;0.010870
4260;0.010870
2237;0.010870
3880;0.010870
6621;0.010870
7095;0.010870
9570;0.010870
9111;0.010870
10179;0.010870
3892;0.010870
996;0.010870
4262;0.010870
3899;0.010870
6639;0.010870
7071;0.010870
1006;0.010870
6645;0.010870
9106;0.010870
1174;0.010870
9718;0.010870
9066;0.010870
4225;0.010870
1015;0.010870
2098;0.010870
6555;0.010870
964;0.010870
2263;0.010870
4299;0.010870
7155;0.010870
6571;0.010870
2257;0.010870
2096;0.010870
6585;0.010870
3840;0.010870
1200;0.010870
3926;0.010870
7138;0.010870
9574;0.010870
7136;0.010870
9114;0.010870
9113;0.010870
1196;0.010870
7119;0.010870
3866;0.010870
8817;0.010870
3869;0.010870
2241;0.010870
6885;0.010870
1118;0.010870
6776;0.010870
6783;0.010870
6913;0.010870
4119;0.010870
6795;0.010870
9552;0.010870
6907;0.010870
6810;0.010870
4103;0.010870
1071;0.010870
1073;0.010870
2191;0.010870
9082;0.010870
4048;0.010870
4052;0.010870
6825;0.010870
6827;0.010870
4087;0.010870
4064;0.010870
6835;0.010870
2181;0.010870
6862;0.010870
9881;0.010870
6969;0.010870
8858;0.010870
7032;0.010870
10121;0.010870
1152;0.010870
1027;0.010870
4190;0.010870
3966;0.010870
3970;0.010870
3974;0.010870
6709;0.010870
6971;0.010870
6553;0.010870
1042;0.010870
3984;0.010870
4165;0.010870
9722;0.010870
1134;0.010870
6733;0.010870
1051;0.010870
4004;0.010870
8849;0.010870
9877;0.010870
4145;0.010870
9332;0.010870
7420;0.010870
4514;0.010870
1995;0.010870
2330;0.010870
4507;0.010870
6339;0.010870
4499;0.010870
4498;0.010870
3633;0.010870
6352;0.010870
1998;0.010870
4494;0.010870
1312;0.010870
2325;0.010870
8787;0.010870
7345;0.010870
6367;0.010870
4478;0.010870
2319;0.010870
4476;0.010870
9749;0.010870
7327;0.010870
4467;0.010870
6376;0.010870
3565;0.010870
7487;0.010870
1344;0.010870
7480;0.010870
4570;0.010870
7469;0.010870
4569;0.010870
239;0.010870
4556;0.010870
3558;0.010870
7451;0.010870
6290;0.010870
4464;0.010870
4551;0.010870
9517;0.010870
4548;0.010870
7439;0.010870
7437;0.010870
7430;0.010870
5342;0.010870
3583;0.010870
6307;0.010870
3587;0.010870
6313;0.010870
4352;0.010870
6474;0.010870
3739;0.010870
7243;0.010870
7241;0.010870
3749;0.010870
6484;0.010870
2284;0.010870
9911;0.010870
7222;0.010870
4362;0.010870
3769;0.010870
4358;0.010870
7254;0.010870
9742;0.010870
3778;0.010870
3782;0.010870
1224;0.010870
6518;0.010870
1221;0.010870
6527;0.010870
9123;0.010870
3805;0.010870
2088;0.010870
8811;0.010870
4442;0.010870
2020;0.010870
7316;0.010870
3673;0.010870
7310;0.010870
2306;0.010870
1274;0.010870
6413;0.010870
9336;0.010870
3686;0.010870
7297;0.010870
4443;0.010870
1346;0.010870
3690;0.010870
9714;0.010870
9849;0.010870
6436;0.010870
2296;0.010870
7278;0.010870
4411;0.010870
6455;0.010870
4404;0.010870
7258;0.010870
2047;0.010870
8515;0.010870
5691;0.010870
8212;0.010870
5427;0.010870
2615;0.010870
5250;0.010870
9779;0.010870
8219;0.010870
9219;0.010870
5683;0.010870
8672;0.010870
9284;0.010870
5454;0.010870
5455;0.010870
364;0.010870
8207;0.010870
5066;0.010870
5070;0.010870
5463;0.010870
5227;0.010870
8244;0.010870
2968;0.010870
5075;0.010870
5226;0.010870
8254;0.010870
10055;0.010870
2601;0.010870
1801;0.010870
9225;0.010870
5651;0.010870
8559;0.010870
8584;0.010870
8933;0.010870
5716;0.010870
2706;0.010870
5714;0.010870
10015;0.010870
2712;0.010870
1674;0.010870
1718;0.010870
8572;0.010870
5402;0.010870
5404;0.010870
3018;0.010870
8184;0.010870
9440;0.010870
2622;0.010870
2620;0.010870
9667;0.010870
2735;0.010870
8555;0.010870
5261;0.010870
5033;0.010870
2527;0.010870
5258;0.010870
9682;0.010870
8201;0.010870
9217;0.010870
5038;0.010870
2872;0.010870
10231;0.010870
2550;0.010870
2578;0.010870
1620;0.010870
8396;0.010870
10230;0.010870
5547;0.010870
5121;0.010870
8697;0.010870
9445;0.010870
444;0.010870
9685;0.010870
5557;0.010870
8384;0.010870
5115;0.010870
8342;0.010870
9799;0.010870
5151;0.010870
1608;0.010870
5130;0.010870
5585;0.010870
5573;0.010870
2880;0.010870
9686;0.010870
8977;0.010870
10229;0.010870
8365;0.010870
8693;0.010870
1752;0.010870
8273;0.010870
5480;0.010870
8282;0.010870
384;0.010870
2794;0.010870
1634;0.010870
5640;0.010870
5213;0.010870
2545;0.010870
9771;0.010870
5633;0.010870
8465;0.010870
8464;0.010870
5629;0.010870
10004;0.010870
2937;0.010870
1788;0.010870
5511;0.010870
2820;0.010870
1628;0.010870
2828;0.010870
405;0.010870
5523;0.010870
5524;0.010870
2587;0.010870
8432;0.010870
2926;0.010870
8684;0.010870
4970;0.010870
9249;0.010870
2660;0.010870
5813;0.010870
5343;0.010870
5730;0.010870
5344;0.010870
9461;0.010870
5303;0.010870
5358;0.010870
4962;0.010870
10079;0.010870
8642;0.010870
520;0.010870
9435;0.010870
8085;0.010870
5737;0.010870
5750;0.010870
5765;0.010870
5764;0.010870
8958;0.010870
289;0.010870
8639;0.010870
9431;0.010870
5790;0.010870
2691;0.010870
8089;0.010870
1695;0.010870
8957;0.010870
9252;0.010870
10081;0.010870
1698;0.010870
9432;0.010870
5392;0.010870
10078;0.010870
539;0.010870
2701;0.010870
5781;0.010870
8597;0.010870
5356;0.010870
2680;0.010870
8159;0.010870
9459;0.010870
10082;0.010870
1540;0.010870
9561;0.010929
1758;0.010929
9555;0.010929
10156;0.010929
7302;0.010929
10176;0.010929
8681;0.010929
2799;0.010929
6816;0.010929
4475;0.010929
4470;0.010929
1075;0.010929
10088;0.010929
2186;0.010929
9238;0.010929
8448;0.010929
6395;0.010929
8659;0.010929
882;0.010929
9137;0.010929
8441;0.010929
1268;0.010929
5516;0.010929
5495;0.010929
7275;0.010929
6453;0.010929
2159;0.010929
7261;0.010929
6898;0.010929
5207;0.010929
9918;0.010929
4397;0.010929
2812;0.010929
5210;0.010929
4034;0.010929
6800;0.010929
5492;0.010929
4386;0.010929
2155;0.010929
6480;0.010929
7470;0.010929
9590;0.010929
7287;0.010929
3693;0.010929
3695;0.010929
6425;0.010929
6427;0.010929
9394;0.010929
6429;0.010929
8456;0.010929
4439;0.010929
4430;0.010929
3706;0.010929
6434;0.010929
2297;0.010929
5201;0.010929
2295;0.010929
2814;0.010929
1251;0.010929
4547;0.010929
9254;0.010929
9084;0.010929
9708;0.010929
6291;0.010929
5572;0.010929
9290;0.010929
7438;0.010929
1100;0.010929
298;0.010929
4071;0.010929
7434;0.010929
1087;0.010929
3579;0.010929
6304;0.010929
2651;0.010929
4060;0.010929
2339;0.010929
6311;0.010929
4532;0.010929
6281;0.010929
6673;0.010929
8079;0.010929
6278;0.010929
4563;0.010929
1095;0.010929
6851;0.010929
1323;0.010929
6280;0.010929
2346;0.010929
7424;0.010929
1091;0.010929
8372;0.010929
5142;0.010929
3560;0.010929
1089;0.010929
1603;0.010929
6842;0.010929
7446;0.010929
1623;0.010929
5167;0.010929
860;0.010929
1306;0.010929
2577;0.010929
6344;0.010929
9398;0.010929
7363;0.010929
5536;0.010929
6876;0.010929
859;0.010929
8786;0.010929
8946;0.010929
9926;0.010929
411;0.010929
4096;0.010929
5526;0.010929
7341;0.010929
4479;0.010929
5525;0.010929
7401;0.010929
6866;0.010929
9472;0.010929
1990;0.010929
9147;0.010929
7417;0.010929
6323;0.010929
3603;0.010929
6325;0.010929
4058;0.010929
8788;0.010929
98;0.010929
7397;0.010929
6329;0.010929
1309;0.010929
855;0.010929
6334;0.010929
6869;0.010929
4512;0.010929
1145;0.010929
6603;0.010929
8551;0.010929
3981;0.010929
10125;0.010929
5300;0.010929
6606;0.010929
1681;0.010929
3973;0.010929
9735;0.010929
2104;0.010929
6616;0.010929
7106;0.010929
9666;0.010929
6980;0.010929
3968;0.010929
8970;0.010929
8670;0.010929
4259;0.010929
8558;0.010929
1686;0.010929
8964;0.010929
359;0.010929
7147;0.010929
5447;0.010929
7145;0.010929
1198;0.010929
3848;0.010929
2250;0.010929
5446;0.010929
3884;0.010929
1135;0.010929
2748;0.010929
5441;0.010929
7133;0.010929
6600;0.010929
6715;0.010929
1708;0.010929
5425;0.010929
2115;0.010929
6993;0.010929
6690;0.010929
8822;0.010929
1171;0.010929
8575;0.010929
7044;0.010929
2224;0.010929
10070;0.010929
4193;0.010929
10193;0.010929
7035;0.010929
7002;0.010929
7031;0.010929
8856;0.010929
2222;0.010929
4214;0.010929
8825;0.010929
10112;0.010929
7016;0.010929
3965;0.010929
9538;0.010929
4255;0.010929
6981;0.010929
9539;0.010929
6623;0.010929
999;0.010929
2724;0.010929
9789;0.010929
1671;0.010929
2611;0.010929
4244;0.010929
3964;0.010929
6640;0.010929
1005;0.010929
5401;0.010929
3906;0.010929
6985;0.010929
7060;0.010929
8499;0.010929
381;0.010929
1642;0.010929
6512;0.010929
1225;0.010929
6516;0.010929
8494;0.010929
3779;0.010929
940;0.010929
8807;0.010929
1231;0.010929
1063;0.010929
10118;0.010929
1222;0.010929
4012;0.010929
5471;0.010929
8501;0.010929
6753;0.010929
1125;0.010929
4335;0.010929
3762;0.010929
9912;0.010929
8475;0.010929
10052;0.010929
1241;0.010929
9389;0.010929
2062;0.010929
2190;0.010929
2064;0.010929
9126;0.010929
4333;0.010929
9564;0.010929
2282;0.010929
4124;0.010929
2152;0.010929
8482;0.010929
3766;0.010929
8483;0.010929
2066;0.010929
10063;0.010929
