Node;Centrality Degree
257;0.004830917874396135
361;0.004830917874396135
409;0.004830917874396135
454;0.004830917874396135
606;0.004830917874396135
198;0.0048543689320388345
117;0.004878048780487805
367;0.004878048780487805
142;0.004901960784313725
269;0.004901960784313725
279;0.004901960784313725
315;0.004901960784313725
385;0.004901960784313725
458;0.004901960784313725
483;0.004901960784313725
499;0.004901960784313725
547;0.004901960784313725
635;0.004901960784313725
70;0.0049261083743842365
316;0.0049261083743842365
321;0.0049261083743842365
197;0.004975124378109453
219;0.004975124378109453
239;0.004975124378109453
264;0.004975124378109453
310;0.004975124378109453
325;0.004975124378109453
331;0.004975124378109453
333;0.004975124378109453
399;0.004975124378109453
402;0.004975124378109453
406;0.004975124378109453
427;0.004975124378109453
450;0.004975124378109453
464;0.004975124378109453
509;0.004975124378109453
525;0.004975124378109453
529;0.004975124378109453
539;0.004975124378109453
580;0.004975124378109453
634;0.005025125628140704
147;0.005050505050505051
260;0.005050505050505051
393;0.005050505050505051
428;0.005050505050505051
528;0.005050505050505051
592;0.005050505050505051
252;0.005076142131979695
471;0.005076142131979695
473;0.005076142131979695
567;0.005076142131979695
201;0.005128205128205128
224;0.005128205128205128
229;0.005128205128205128
253;0.005128205128205128
311;0.005128205128205128
348;0.005128205128205128
350;0.005128205128205128
356;0.005128205128205128
370;0.005128205128205128
381;0.005128205128205128
395;0.005128205128205128
411;0.005128205128205128
429;0.005128205128205128
441;0.005128205128205128
467;0.005128205128205128
482;0.005128205128205128
506;0.005128205128205128
513;0.005128205128205128
515;0.005128205128205128
519;0.005128205128205128
524;0.005128205128205128
530;0.005128205128205128
549;0.005128205128205128
550;0.005128205128205128
587;0.005128205128205128
626;0.005128205128205128
61;0.005154639175257732
98;0.005154639175257732
108;0.005154639175257732
296;0.005154639175257732
533;0.005154639175257732
618;0.005154639175257732
251;0.005235602094240838
267;0.005235602094240838
378;0.005235602094240838
387;0.005235602094240838
419;0.005235602094240838
182;0.005291005291005291
207;0.005291005291005291
210;0.005291005291005291
139;0.005319148936170213
85;0.0053475935828877
91;0.0053475935828877
137;0.0053475935828877
157;0.0053475935828877
223;0.0053475935828877
292;0.0053475935828877
323;0.0053475935828877
351;0.0053475935828877
421;0.0053475935828877
479;0.0053475935828877
490;0.0053475935828877
496;0.0053475935828877
621;0.0053475935828877
48;0.005405405405405406
97;0.005405405405405406
103;0.005405405405405406
113;0.005405405405405406
305;0.005405405405405406
317;0.005405405405405406
362;0.005405405405405406
544;0.005405405405405406
47;0.005434782608695652
66;0.005434782608695652
126;0.005434782608695652
156;0.005434782608695652
167;0.005434782608695652
190;0.005434782608695652
346;0.005434782608695652
40;0.00546448087431694
58;0.00546448087431694
99;0.00546448087431694
354;0.00546448087431694
357;0.00546448087431694
375;0.00546448087431694
520;0.00546448087431694
194;0.005494505494505495
62;0.0055248618784530384
208;0.0055248618784530384
369;0.0055248618784530384
442;0.0055248618784530384
138;0.005555555555555556
181;0.005555555555555556
261;0.005555555555555556
275;0.005555555555555556
352;0.005555555555555556
366;0.005555555555555556
373;0.005555555555555556
392;0.005555555555555556
438;0.005555555555555556
516;0.005555555555555556
161;0.00558659217877095
199;0.00558659217877095
602;0.00558659217877095
628;0.00558659217877095
639;0.00558659217877095
81;0.005649717514124294
150;0.005649717514124294
163;0.005649717514124294
172;0.005649717514124294
186;0.005649717514124294
189;0.005649717514124294
209;0.005649717514124294
212;0.005649717514124294
233;0.005649717514124294
318;0.005649717514124294
377;0.005649717514124294
512;0.005649717514124294
523;0.005649717514124294
581;0.005649717514124294
425;0.005714285714285714
631;0.005714285714285714
116;0.005747126436781609
134;0.005747126436781609
228;0.005747126436781609
322;0.005747126436781609
433;0.005747126436781609
96;0.005780346820809248
180;0.005780346820809248
255;0.005780346820809248
329;0.005780346820809248
371;0.005780346820809248
400;0.005780346820809248
403;0.005780346820809248
469;0.005780346820809248
532;0.005780346820809248
573;0.005780346820809248
610;0.005780346820809248
90;0.005847953216374269
92;0.005847953216374269
100;0.005847953216374269
114;0.005847953216374269
129;0.005847953216374269
130;0.005847953216374269
135;0.005847953216374269
153;0.005847953216374269
154;0.005847953216374269
234;0.005847953216374269
240;0.005847953216374269
263;0.005847953216374269
274;0.005847953216374269
283;0.005847953216374269
291;0.005847953216374269
313;0.005847953216374269
326;0.005847953216374269
336;0.005847953216374269
345;0.005847953216374269
407;0.005847953216374269
412;0.005847953216374269
420;0.005847953216374269
424;0.005847953216374269
462;0.005847953216374269
466;0.005847953216374269
480;0.005847953216374269
534;0.005847953216374269
537;0.005847953216374269
552;0.005847953216374269
30;0.0058823529411764705
45;0.0058823529411764705
571;0.0058823529411764705
586;0.0058823529411764705
374;0.005917159763313609
543;0.005917159763313609
88;0.005988023952095809
164;0.005988023952095809
230;0.005988023952095809
282;0.005988023952095809
314;0.005988023952095809
338;0.005988023952095809
120;0.006060606060606061
171;0.006060606060606061
335;0.006060606060606061
470;0.006060606060606061
522;0.006060606060606061
560;0.006060606060606061
576;0.006060606060606061
68;0.006134969325153374
105;0.006134969325153374
112;0.006134969325153374
148;0.006134969325153374
218;0.006134969325153374
227;0.006134969325153374
360;0.006134969325153374
436;0.006134969325153374
446;0.006134969325153374
449;0.006134969325153374
472;0.006134969325153374
478;0.006134969325153374
577;0.006134969325153374
18;0.006211180124223602
22;0.006211180124223602
288;0.006211180124223602
308;0.006211180124223602
508;0.006211180124223602
42;0.00625
24;0.006289308176100629
33;0.006289308176100629
191;0.006329113924050633
277;0.006329113924050633
169;0.006369426751592357
237;0.006369426751592357
376;0.006369426751592357
383;0.006369426751592357
477;0.006369426751592357
527;0.006369426751592357
559;0.006369426751592357
585;0.006369426751592357
107;0.00641025641025641
128;0.00641025641025641
136;0.00641025641025641
166;0.00641025641025641
238;0.00641025641025641
256;0.00641025641025641
266;0.00641025641025641
347;0.00641025641025641
457;0.00641025641025641
459;0.00641025641025641
595;0.00641025641025641
65;0.0064516129032258064
83;0.0064516129032258064
102;0.0064516129032258064
122;0.0064516129032258064
158;0.0064516129032258064
521;0.0064516129032258064
541;0.0064516129032258064
545;0.0064516129032258064
46;0.006535947712418301
52;0.006535947712418301
56;0.006535947712418301
64;0.006535947712418301
79;0.006535947712418301
115;0.006535947712418301
286;0.006535947712418301
334;0.006535947712418301
416;0.006535947712418301
422;0.006535947712418301
485;0.006535947712418301
384;0.006622516556291391
89;0.006666666666666667
63;0.006711409395973154
87;0.006711409395973154
144;0.006711409395973154
185;0.006711409395973154
196;0.006711409395973154
214;0.006711409395973154
243;0.006711409395973154
309;0.006711409395973154
320;0.006711409395973154
476;0.006711409395973154
489;0.006711409395973154
500;0.006711409395973154
504;0.006711409395973154
574;0.006711409395973154
598;0.006711409395973154
27;0.006802721088435374
34;0.006802721088435374
41;0.006802721088435374
54;0.006802721088435374
67;0.006802721088435374
76;0.006802721088435374
86;0.006802721088435374
106;0.006802721088435374
118;0.006802721088435374
173;0.006802721088435374
177;0.006802721088435374
184;0.006802721088435374
200;0.006802721088435374
221;0.006802721088435374
258;0.006802721088435374
339;0.006802721088435374
25;0.00684931506849315
165;0.006896551724137931
17;0.006993006993006993
37;0.006993006993006993
38;0.006993006993006993
84;0.0070921985815602835
193;0.0070921985815602835
204;0.0070921985815602835
432;0.0070921985815602835
486;0.0070921985815602835
575;0.0070921985815602835
12;0.007194244604316547
44;0.007194244604316547
71;0.007194244604316547
104;0.007194244604316547
127;0.007194244604316547
187;0.007194244604316547
307;0.007194244604316547
629;0.007194244604316547
19;0.0072992700729927005
272;0.0072992700729927005
281;0.0072992700729927005
344;0.0072992700729927005
538;0.0072992700729927005
80;0.007462686567164179
155;0.007462686567164179
397;0.007462686567164179
608;0.007462686567164179
109;0.007518796992481203
119;0.007518796992481203
132;0.007518796992481203
232;0.007518796992481203
248;0.007518796992481203
439;0.007518796992481203
616;0.007518796992481203
53;0.007575757575757576
95;0.007575757575757576
124;0.007575757575757576
206;0.007575757575757576
254;0.007575757575757576
638;0.007575757575757576
28;0.007633587786259542
36;0.007633587786259542
50;0.007633587786259542
93;0.007633587786259542
141;0.007633587786259542
300;0.007633587786259542
481;0.007633587786259542
589;0.007633587786259542
596;0.007633587786259542
632;0.007633587786259542
21;0.007751937984496124
29;0.007751937984496124
49;0.007751937984496124
69;0.007751937984496124
220;0.007751937984496124
304;0.007751937984496124
74;0.007874015748031496
11;0.008
23;0.008
26;0.008
262;0.008
294;0.008
295;0.008
444;0.008
14;0.008130081300813009
15;0.008130081300813009
20;0.008130081300813009
32;0.008130081300813009
3;0.008264462809917356
13;0.008403361344537815
35;0.008547008547008548
43;0.008547008547008548
77;0.008547008547008548
7;0.008695652173913044
94;0.008849557522123894
188;0.008849557522123894
39;0.00909090909090909
16;0.009174311926605505
82;0.009174311926605505
151;0.009174311926605505
6;0.009259259259259259
0;0.009345794392523364
31;0.009345794392523364
51;0.009345794392523364
55;0.009345794392523364
73;0.009345794392523364
342;0.009345794392523364
511;0.009345794392523364
10;0.009523809523809525
60;0.009523809523809525
4;0.009900990099009901
9;0.009900990099009901
1;0.010752688172043012
8;0.011235955056179775
5;0.011764705882352941
2;0.012048192771084338
